Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
42,11.63966062322065,-2.163583463080137,-0.09426515741030056,0.0554546006023883,0.0327634997665882,10.2222222222
43,9.610161155267534,-4.628150630027562,-0.09890292444251417,0.2784560024738312,0.2022690027952194,9.65827338129
44,9.054932793839555,-5.013182567633891,-0.08888834898171344,0.3965060114860535,0.2157440036535263,11.7485549133
45,10.577810780706244,-3.462860986037576,-0.09814931822283768,0.1497769951820374,0.0925498008728027,9.9512195122
46,8.356224643835183,-5.472118759657988,-0.08006656553025002,0.5672979950904846,0.2026250064373016,13.2857142857
47,7.721712334502385,-5.735857442210275,-0.06206223135769702,0.8107389807701111,0.2685660123825073,16.4725050916
48,8.173609689617066,-5.731259906101833,-0.08214163775324815,0.5861390233039856,0.2112099975347519,15.3989769821
49,8.351390252823911,-5.700356518459245,-0.08468163430301306,0.5172619819641113,0.305635005235672,11.0445859873
50,9.725204878224545,-4.729750174279189,-0.11536310887907714,0.2250880002975464,0.1603560000658035,9.0
54,11.86495384352618,-1.392549037885658,-0.05084104801704509,0.0699886977672576,0.0423121005296707,8.43529411765
55,11.276664757667419,-2.092761778528221,-0.05982121138246696,0.1259730011224747,0.0654899999499321,10.4516129032
56,11.473191451483942,-2.2910065683550442,-0.08901593203517975,0.0694726034998893,0.0513211004436016,7.56880733945
57,10.374967371651003,-2.730872150794937,-0.05379870116626739,0.2852230072021484,0.0842705965042114,20.8489208633
58,9.442681123841922,-4.323543530848262,-0.08146861072165734,0.3488619923591614,0.1101870015263557,19.7203791469
59,8.766558675987653,-5.093946622086605,-0.08999156897847788,0.4183019995689392,0.0912365987896919,26.6962025316
60,7.818271974052877,-5.411064689382741,-0.06031849086680554,0.832040011882782,0.1517820060253143,33.8098859316
61,8.72779166997912,-5.532270699020906,-0.09579514786667351,0.4169790148735046,0.2583949863910675,10.8409090909
66,11.197779071806501,-2.5816293790497866,-0.09278939343564396,0.0844532027840614,0.0371382012963295,10.0458715596
