Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
94,9.378930028819184,-4.4478873038918465,-0.13294860894188784,0.2374330013990402,0.0720063969492912,10.6352941176
96,8.856015133657465,-4.751821727414054,-0.12496551077986238,0.3315469920635223,0.0702653974294662,21.5905511811
101,10.46936907620892,-3.098024438526373,-0.11497534425320663,0.1359460055828094,0.0640515014529228,9.6690647482
102,8.498140738081311,-4.78350777438218,-0.10722413320315383,0.5144569873809814,0.1394740045070648,18.7165991903
103,10.443484086851655,-3.5336183744762977,-0.1603128618064531,0.0884042009711265,0.035463098436594,12.6363636364
107,10.756504377718159,-3.2543132911118207,-0.17677758695601398,0.0599553994834423,0.0314341001212596,11.1315789474
110,10.861139231841861,-3.1099979156770203,-0.16998278389868915,0.0576242990791797,0.0365489982068538,6.37837837838
111,8.456478462905707,-5.233080255780983,-0.12051291973598664,0.4564909934997559,0.1819009929895401,11.9065155807
112,9.31071599715711,-4.463023030419542,-0.12550135746810653,0.2736659944057465,0.1000460013747215,17.3333333333
113,9.651857244427518,-3.9409290835322253,-0.11446469761148491,0.2599470019340515,0.119768001139164,15.8875739645
115,9.726832763337825,-4.3759007410244095,-0.15603785716891494,0.1576599925756454,0.0570024996995925,11.8739495798
121,9.440617501829394,-4.567248538497651,-0.15409639099084418,0.1819780021905899,0.0442810989916324,17.0377358491
122,8.496690747860463,-5.1279405956002435,-0.12164089453955641,0.4265210032463074,0.1122409999370575,21.3243243243
123,8.674800135782306,-4.227353923355331,-0.09516124301189421,0.5299839973449707,0.1000469997525215,28.0701754386
124,9.24388359619924,-4.6339895336097285,-0.12917597026433114,0.2776879966259003,0.117346003651619,12.2743902439
125,10.475700268815174,-3.302427066593026,-0.1286780458668808,0.1205929964780807,0.0739094987511634,8.7520661157
127,8.581127821727556,-4.898842789758227,-0.11937809588015112,0.399275004863739,0.0767090991139411,24.2876712329
128,8.201265823490075,-4.846171671313854,-0.09854182591888971,0.647363007068634,0.1630740016698837,17.2086956522
129,9.302994636948874,-4.2303144006549545,-0.11415836886071064,0.3083910048007965,0.1009949967265129,14.8965517241
130,11.369980686730706,-1.9776538010813383,-0.10303396413345212,0.0602039992809295,0.0344768986105918,16.1612903226
131,8.669986477698423,-5.068179546430869,-0.12385021616848134,0.3882080018520355,0.1261740028858185,14.3534482759
132,8.934431140436281,-4.60135968394296,-0.1207501305356331,0.331032007932663,0.0704153999686241,18.6530612245
135,9.368724744484894,-4.7103514075912045,-0.1564622921316321,0.190761998295784,0.0516428016126155,16.6194690265
137,8.164754992493776,-5.42846512034339,-0.12061073119177124,0.5014539957046509,0.1304720044136047,16.0869565217
138,8.083137608667961,-5.289144362543226,-0.10965720952955493,0.592024028301239,0.1706829965114594,17.4018404908
139,8.478352670307927,-4.915042834831297,-0.11044647701372767,0.4876480102539062,0.1300099939107895,17.3886792453
141,9.460816485633579,-3.6503062552868926,-0.10303333166966411,0.2751570045948029,0.0421493016183376,32.2272727273
144,10.154292046753937,-3.53258702774459,-0.13186681725097316,0.1343560069799423,0.035004898905754,18.0
147,8.037279587434277,-5.562720510895701,-0.11620980732805108,0.559777021408081,0.2180349975824356,12.343412527
148,7.663631528932186,-5.429843692621176,-0.10074289413777748,0.7812430262565613,0.2568329870700836,12.8209606987
