Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
39,8.705337490155806,-4.9877854582561625,-0.09232432089606532,0.4190750122070312,0.1560010015964508,12.2601156069
40,9.357208210511565,-4.20381955764028,-0.08482827834747772,0.3308070003986359,0.1606590002775192,12.0893617021
41,10.418123465534038,-3.5445950402085487,-0.1263636159865421,0.1058479994535446,0.0643298029899597,10.6206896552
42,8.779192567046422,-5.030771843164906,-0.10796315906056797,0.3338490128517151,0.0801957026124,19.5967741935
43,8.016202320995212,-5.016443432750087,-0.06422843478469846,0.7529870271682739,0.2427819967269897,14.7683168317
44,7.92728891702793,-4.864028657391593,-0.05165872434530647,0.8604379892349243,0.2952100038528442,12.2543640898
45,8.304036618506515,-5.0481552764813955,-0.07698644533095943,0.5878250002861023,0.209196001291275,12.9
46,9.78863745571519,-4.019843981340308,-0.10569309571580257,0.1988289952278137,0.0810794979333877,12.710982659
47,9.450914433287878,-4.320354118685998,-0.10407552782962484,0.2420910000801086,0.074543796479702,14.4166666667
49,8.23877992494274,-5.359141229518372,-0.08871129287993225,0.5312470197677612,0.1711480021476746,13.992481203
50,8.591746723546365,-4.097260076963863,-0.051513267946278224,0.7110199928283691,0.2168640047311783,14.384180790999999
51,8.062221887117168,-5.165011392583466,-0.07221863265391765,0.6771399974822998,0.2165630012750626,12.921182266
52,8.612405052515577,-4.980057411147165,-0.08985656613034759,0.4462470114231111,0.1396699994802475,11.2668161435
53,9.822375678065939,-4.106179238180651,-0.10659978377845569,0.2062530070543289,0.1589110046625137,7.64516129032
54,10.162486957909579,-3.3973996490845764,-0.09012642245312147,0.177837997674942,0.0764816999435424,13.3170731707
55,11.461028523240003,-1.5008470360275723,-0.05190980498538367,0.0777985975146293,0.0564436018466949,8.21538461538
56,8.656214931584543,-5.050570349615761,-0.09725599419791958,0.4087330102920532,0.1247830018401146,12.5838323353
57,8.90142153909126,-4.191869644463978,-0.06770059877848034,0.5142850279808044,0.1746689975261688,12.9043062201
58,8.778643019043443,-4.160058516771208,-0.062305667721312186,0.5839710235595703,0.1947360038757324,11.8121827411
59,8.756519291875271,-4.9918470626806695,-0.09619518140887824,0.4018279910087585,0.1626410037279129,11.515625
