Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
113,11.631730996294486,-2.045635231663198,-0.07371623237848723,0.08153580129146569,0.0951192006468772,4.90384615385
114,12.06007819599872,-1.439086951223807,-0.06522645511741332,0.048310499638319,0.0664850994944572,4.51094890511
115,10.359200470508263,-3.358635291751412,-0.07325923399594303,0.2532390058040619,0.2742539942264557,5.97408207343
116,10.974975756209545,-3.058188876743216,-0.09764970896208275,0.1176749989390373,0.1085539981722832,5.36170212766
117,10.3465844007495,-3.8050799586429562,-0.09808001749755135,0.1954109966754913,0.166813001036644,6.88732394366
118,9.502665486179858,-5.002256434578868,-0.1153671172564279,0.2690530121326447,0.1763900071382523,9.472602739729998
119,10.384764307174024,-4.083059491602775,-0.12376915455297827,0.1477009952068329,0.1426790058612823,6.65106382979
120,11.547271147797261,-2.298570819553248,-0.09389020360651401,0.064563401043415,0.0558461993932724,4.22009569378
121,9.70946905166327,-4.127431073421853,-0.07855082025505006,0.3391050100326538,0.3192999958992004,7.36942675159
122,10.640620192541725,-3.1100694520822003,-0.07636542891653164,0.2024990022182465,0.169283002614975,5.86989795918
125,10.808867656854048,-3.0593169462350787,-0.08468256550371633,0.16007299721241,0.1110170036554337,6.30447761194
126,9.987869359652628,-3.7403592247002564,-0.07497304513151654,0.3142209947109222,0.2553249895572662,6.496025437199999
127,9.164368549187436,-4.813232531602338,-0.08361958534252822,0.4075120091438293,0.3310590088367462,7.82982791587
128,10.089901740516488,-4.073201762415849,-0.09580382766843137,0.2350839972496033,0.241688996553421,6.47413793103
129,10.19133330291612,-4.10137482470838,-0.10520175447786279,0.2016990035772324,0.2022089958190918,6.26582278481
130,10.321971564599124,-4.11938484071883,-0.12407101959014305,0.1514600068330765,0.1101320013403893,7.22784810127
131,10.908121568867521,-3.019288361007078,-0.08696637458772982,0.1432369947433472,0.1555420011281967,5.457564575650001
133,9.40202941373014,-4.648145141233272,-0.08842171963264689,0.3600310087203979,0.291249006986618,7.81015037594
134,8.802609178291014,-4.063057963970536,-0.04008313115437748,0.6753559708595276,0.4611699879169464,9.02378255946
135,10.567097782308942,-2.9994916614765685,-0.06790033636405768,0.2381809949874878,0.1758269965648651,6.59482758621
137,11.000324059794806,-3.1738782324317825,-0.10860170517388418,0.1033169999718666,0.1258119940757751,6.654545454549999
138,9.238787285094404,-5.458404596053903,-0.11971067510150951,0.2848620116710663,0.2588489949703217,7.09242144177
139,8.931449438165316,-5.5447084025728515,-0.10138870050201579,0.3490099906921387,0.3819620013237,7.94852941176
140,9.450229773954682,-5.069988449841063,-0.11109146132433928,0.2801460027694702,0.2545149922370911,6.97550111359
142,10.067573746641301,-4.415376421347894,-0.117743702272043,0.1937479972839355,0.1935289949178696,6.58115183246
143,11.12317041477975,-2.873104775295978,-0.10123637358523951,0.0944603979587555,0.0659988969564437,6.39705882353
144,11.861204188749255,-1.552697684322112,-0.0626782049864626,0.0644091963768005,0.0414143986999988,7.51578947368
145,10.911291680135548,-2.9178886958672763,-0.08135559313639767,0.1519629955291748,0.1396380066871643,6.30916030534
146,8.337325344074365,-5.5789105201421805,-0.0793336601543696,0.5844489932060242,0.2630299925804138,11.3316582915
147,9.132894818609792,-5.3750887742824105,-0.1079681275258671,0.3277829885482788,0.295401006937027,6.53377265239
