Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
219,8.930407921236672,-4.995305390515917,-0.13354762869961334,0.662662982940674,0.145201995968819,18.6393442623
220,10.063899734877545,-3.247350906256983,-0.1098106171134905,0.56862998008728,0.132893994450569,12.0772532189
228,10.995458978387987,-3.033254229645543,-0.1347996749314042,0.211540997028351,0.0551343001425266,9.67873303167
232,10.36461810233164,-4.408508744642347,-0.1771688621735148,0.218061000108719,0.0732562020421028,11.5021834061
233,11.416381762569898,-3.294721365297228,-0.18284061606078517,0.0961216017603874,0.0471234992146492,10.9125
236,11.34043762142452,-3.0488808597548953,-0.15982296788478756,0.118787996470928,0.0342791005969047,12.375
237,9.050568645348143,-4.759481493721296,-0.1311358811907688,0.639985978603363,0.115602999925613,25.0394736842
240,11.17549236371272,-2.5791817868198024,-0.12462999281873977,0.188152000308037,0.0330740995705128,16.7052631579
241,10.279538049412693,-4.455864383633404,-0.17341842450086986,0.237323999404907,0.0785719975829124,12.2923076923
242,9.169849727165406,-5.315886646749654,-0.15612990669440663,0.487830013036728,0.148705005645752,12.9868421053
243,9.134893084551116,-5.260036492112356,-0.150475948695183,0.525018990039825,0.17331400513649,11.8848614072
244,10.229313554834427,-3.881379558286646,-0.14031666096012607,0.32906699180603,0.0775388032197952,21.9117647059
253,11.633599547370181,-2.6978835284735254,-0.1457238852163556,0.119617000222206,0.066260002553463,7.04597701149
257,10.181203085337991,-4.686412812037034,-0.17994044463499748,0.238491997122765,0.085913397371769,15.3
258,10.42610807249936,-4.436820763543622,-0.18646074797152856,0.190512999892235,0.0614285990595818,16.464
269,11.1796076907412,-3.627245583775732,-0.18869193620290758,0.113016001880169,0.0529756993055344,7.21739130435
281,11.66086728686161,-2.945915643244952,-0.17598564643811088,0.0818187966942787,0.04454730078578,11.037037037
282,9.81854877030392,-3.926292404192317,-0.12763289232262132,0.469891011714935,0.0861734002828598,25.4054054054
283,9.163903134853378,-5.029743255393143,-0.1373413908317378,0.575604021549225,0.200194001197815,14.4876404494
284,9.440879844344522,-4.2892422450457985,-0.12407441444128686,0.595809996128082,0.127713993191719,24.5384615385
286,9.186247815290052,-4.801490064595086,-0.1384187103413197,0.57685798406601,0.124843999743462,14.5882352941
287,9.959644518552722,-4.310070154864299,-0.14885401521642372,0.357767999172211,0.0915552973747253,11.6529850746
288,10.309284680556367,-4.183391137741388,-0.16042187203160374,0.260861992835998,0.0744215995073318,11.6739130435
305,10.611442999001618,-4.234579349406289,-0.17788045738802438,0.190942004323006,0.088147796690464,13.8571428571
306,9.906175756175507,-4.5967100835839005,-0.15573861310780046,0.352120012044907,0.121064998209476,13.6836734694
309,10.240951338716158,-4.604083670691281,-0.18784927637664595,0.20872400701046,0.0582198984920978,14.3571428571
320,11.93715346122211,-2.3543008447922418,-0.14786249263008955,0.0804655998945236,0.0417306981980801,6.0
323,10.312787203076802,-4.324654365329849,-0.18026452956362427,0.200652003288269,0.040981899946928,20.1467889908
324,9.349915146775857,-4.898319734713738,-0.15258987600537033,0.449321985244751,0.0880103036761284,18.0841121495
325,8.856326970637511,-5.1372722316834185,-0.13406772658435884,0.671373009681702,0.162214994430542,17.265
326,12.45684865559663,-2.025007670850357,-0.18572467604801624,0.0282512996345758,0.0483400002121925,6.51428571429
328,11.819298073749621,-3.020494914411472,-0.21102544987403593,0.0516676008701325,0.050967700779438,14.5714285714
330,11.44629346562953,-3.2071185025173676,-0.1763400036978382,0.10046199709177,0.0493758991360664,11.9076923077
331,11.71149924036699,-2.9278610319928475,-0.18713410038229839,0.0679206997156143,0.0325512997806072,10.0657894737
334,10.970790909224988,-3.030989508592967,-0.13769159316766633,0.190687000751495,0.0357511006295681,26.8392857143
335,10.180615697784027,-4.330633858930092,-0.17202307088606084,0.231123998761177,0.0428563989698887,23.6923076923
341,10.012868767408882,-4.31954101876871,-0.15349849405796157,0.322124987840653,0.0744853019714355,17.4438202247
342,9.474561803817032,-4.886676955282098,-0.1519657447947136,0.44310399889946,0.118387997150421,15.8425925926
348,12.274547361416197,-2.357865885556798,-0.21104146060314832,0.0288746003061533,0.0423498004674911,6.53571428571
367,12.564395283389018,-1.9159263961174702,-0.2121581772637544,0.016678599640727,0.0313412994146347,6.0
370,11.304700932872493,-3.478259090691701,-0.1926776599445148,0.0965910032391548,0.0423450991511345,8.11976047904
371,10.570260820792896,-4.071162733711311,-0.16584157273163846,0.21892899274826,0.0865641981363297,9.14574898785
372,9.931058466899053,-4.429411744533134,-0.17066021378373364,0.253206998109818,0.0338134989142418,32.8269230769
374,12.440299839673429,-1.2196321574296292,-0.0963529188079928,0.104896999895573,0.0805210992693901,7.4328358209
376,11.962856057314752,-2.796495850976875,-0.22173405176324046,0.0391369014978409,0.031818401068449,6.52380952381
377,9.719683683156369,-4.752294624484733,-0.15369586573709348,0.398680001497269,0.144252002239227,11.424
379,10.793864128132789,-3.191203607692948,-0.13969231103300395,0.205375999212265,0.0330020003020763,32.8604651163
380,11.362988812628103,-3.328999244370344,-0.1823425411329147,0.100818999111652,0.0446115992963314,8.94059405941
385,11.48518958125625,-3.5497153445124354,-0.21211411977245298,0.0755077004432678,0.0955855995416641,6.57894736842
386,9.88058526493932,-5.028067500395068,-0.1727688579143738,0.30365800857544,0.14334699511528,12.5744680851
388,11.005402065590154,-3.5639015521557766,-0.17038724381025183,0.143806993961334,0.0432972013950348,18.5084745763
389,9.958089516808286,-4.760884764005738,-0.15996941548197974,0.334991008043289,0.193029001355171,10.870292887
390,11.593027306887876,-3.267606935463789,-0.20924466005832265,0.0642450004816055,0.0394667014479637,16.2244897959
398,9.804738828870605,-4.752733079092934,-0.15905192679843694,0.352373987436295,0.111815996468067,15.7193877551
399,9.778434150279807,-4.087872802125695,-0.12865249317815852,0.494556993246078,0.124816998839378,21.0972972973
400,9.504650624449788,-5.146784821050815,-0.16132724892615258,0.409074991941452,0.164035007357597,10.243902439
401,11.010896907808558,-3.3054836542073573,-0.1487480181989067,0.18121600151062,0.056572001427412,20.0357142857
