Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
314,7.386757476909807,-5.4280268578772635,-0.05948155025085956,0.8796550035476685,0.287773996591568,13.3089171975
315,7.465530591030117,-5.518164101501974,-0.06708811704689308,0.7997220158576965,0.2605710029602051,14.1404805915
316,7.914719427195742,-5.371249119924201,-0.07917119729791582,0.6044149994850159,0.2698020040988922,10.907063197
317,7.592669886016928,-5.41222072717666,-0.06641858763558732,0.7535629868507385,0.3028410077095032,13.151877133099998
318,9.167775847610642,-3.873942639449041,-0.07016127369812183,0.3967399895191193,0.1870899945497513,11.5046728972
319,11.827463395013282,-1.3292923906122311,-0.09309547175842284,0.0178947001695632,0.0302508994936943,6.13636363636
320,10.426575027077433,-3.346584899271143,-0.12603279524608696,0.0863969027996063,0.0627380982041359,7.063636363639999
327,9.41320832215618,-4.92471980244801,-0.14697189642056116,0.1610620021820068,0.149400994181633,7.04733727811
328,9.887054174031618,-4.332628582351468,-0.1603307766325145,0.10245399922132489,0.0819780975580215,7.112903225809999
329,10.222708839493123,-3.2739472699689003,-0.11070947775096728,0.107182003557682,0.0301575008779764,19.8113207547
330,8.354953547510377,-4.471956578160011,-0.06543192016231103,0.5881720185279846,0.1306120008230209,22.5
331,9.28477365902139,-3.9359272667114453,-0.08904306235479567,0.2586979866027832,0.0495437011122703,22.1395348837
332,8.629079276814629,-4.708080435544602,-0.0938191894687094,0.3468399941921234,0.0616104006767272,24.2746478873
333,8.901065436876749,-4.707591959934781,-0.10729145519538577,0.2698870003223419,0.0592574998736381,18.2448979592
334,9.762058679827149,-4.001453534800504,-0.11435163703240503,0.1594610065221786,0.0700893998146057,9.85714285714
335,7.695901153405586,-5.152164977180419,-0.05877644864545743,0.7356640100479126,0.3915820121765137,10.2033195021
336,7.38232383108943,-5.4312465228492925,-0.06431964203623293,0.8809850215911865,0.20181000232696528,22.5223880597
337,7.802853323084435,-4.878432586906854,-0.05809689072989951,0.816519021987915,0.21952800452709204,17.1347368421
338,7.492181304854377,-5.257251944330022,-0.05992838262008604,0.8762040138244629,0.2712920010089874,13.812807881800001
339,7.856047322826271,-5.643360381520509,-0.09090906808821446,0.5546020269393921,0.1772519946098328,13.024390243899997
340,8.813450285749582,-4.625936795661133,-0.09321546696658059,0.3317759931087494,0.0812454000115394,22.381294964
341,10.165994906416095,-2.8743202923969875,-0.07894882249077,0.1508859992027283,0.0310367997735738,24.7021276596
