Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
131.0,8.641449984964908,-5.094306683384957,-0.052207615027807464,1.142760038375854,0.3137179911136627,15.8938053097
132.0,8.698222403950957,-5.520548824744338,-0.06806217946068571,0.9319519996643066,0.3121280074119568,14.1014729951
133.0,9.244231106980436,-5.34327115501398,-0.08260832090611103,0.7168220281600952,0.24381500482559199,13.2994652406
134.0,11.465458346723977,-3.7615409345161197,-0.09907218465834333,0.20995700359344477,0.11594100296497341,6.61137440758
135.0,12.677227073149979,-1.893976338594932,-0.06356038233122874,0.0941120013594627,0.051173098385334,5.9375
136.0,9.46602240498656,-5.761064929524473,-0.10761592267364506,0.5265269875526428,0.1825290024280548,15.008152173899997
137.0,9.668078245212534,-5.379991045447767,-0.09856784337180713,0.5215650200843811,0.1557379961013794,13.9340101523
138.0,9.01577197633329,-5.518773320282406,-0.07701584331810452,0.7562379837036133,0.3286190032958984,12.1415607985
139.0,9.359463766787051,-5.42065356177099,-0.08790749329158132,0.6514120101928711,0.2662799954414368,11.9428571429
140.0,9.84186069804177,-5.077274445234309,-0.09134150460937107,0.5313289761543274,0.1837529987096786,12.6643835616
141.0,8.7810874825322,-5.360982251018186,-0.06362561415278378,0.9193950295448305,0.3467989861965179,11.3992718447
142.0,8.702122328526563,-4.86046571272901,-0.040007489089926906,1.134479999542236,0.40419501066207897,14.2989840348
143.0,8.84614104543413,-5.296442590706405,-0.06384450575134082,0.9040430188179016,0.3520100116729736,12.2507462687
144.0,9.234010079905836,-5.928799586879336,-0.10414546197983299,0.5840060114860535,0.2107750028371811,12.5211581292
145.0,9.516479635250356,-5.833324074585789,-0.11325036844166902,0.47120800614356984,0.135235995054245,13.0089285714
146.0,9.798034892732176,-5.489346235951729,-0.1060213412580886,0.452928990125656,0.150518998503685,13.8583333333
147.0,10.891156009954287,-4.654272733814764,-0.11792231155495614,0.2514269948005676,0.1354079991579056,10.236
149.0,9.83776543551383,-5.632367812937069,-0.11202631147447661,0.4271320104598999,0.1887210011482239,10.9383378016
150.0,8.717887695144988,-5.075641677466351,-0.05225858548529061,1.076329946517944,0.3439770042896271,15.342857142899998
151.0,9.051898626066063,-5.536122602887019,-0.08120935374221006,0.7561699748039246,0.2711600065231323,14.0594262295
152.0,9.855872006803303,-5.6298622535702165,-0.11318153763597039,0.4205470085144043,0.1679880023002625,13.4560260586
153.0,10.379120751361732,-4.675789577702616,-0.0939649311577,0.4075340032577516,0.1390669941902161,11.6278481013
154.0,8.796776428347094,-5.46138033762832,-0.06851452474913344,0.8948479890823364,0.3133539855480194,12.1246290801
155.0,8.753239722229388,-5.421868277182185,-0.06559408034365077,0.9226199984550476,0.331820011138916,12.823880597000002
156.0,8.666352673765772,-4.820045691455512,-0.042020671810551136,1.237939953804016,0.3530249893665314,15.5396600567
157.0,9.528916771279754,-5.883329533852496,-0.11235905775004085,0.4695729911327362,0.1519279927015305,13.4599406528
158.0,10.001044841352766,-5.423685773383674,-0.11053455873464202,0.4105840027332306,0.1793919950723648,9.26086956522
159.0,9.303698278247694,-5.6452850968198405,-0.0959342896941564,0.6196669936180115,0.228410005569458,11.2126245847
160.0,9.1156053186034,-5.604398687834319,-0.0834678820971817,0.7008749842643738,0.3040629923343658,11.3918228279
161.0,10.021162445695147,-5.5821926878038965,-0.11185624669672123,0.3876149952411652,0.2780509889125824,8.38144329897
162.0,10.448005196543477,-4.604537267644936,-0.09532095707895749,0.3811379969120026,0.1156269982457161,13.1186440678
163.0,9.857227814055037,-5.315372285998485,-0.0994672701574224,0.4792369902133943,0.1829160004854202,11.1886363636
164.0,8.741157344550722,-5.4614247328574805,-0.06627410805896972,0.9151219725608826,0.335532009601593,12.0085227273
165.0,8.728486932604781,-5.246177439970836,-0.05854859010775826,0.9987999796867373,0.3372179865837097,12.2471042471
166.0,9.649622572175858,-5.879409892491999,-0.11845533641987771,0.42263901233673107,0.1339650005102158,12.7075471698
167.0,10.002152477713913,-5.536070397621344,-0.1111358141178016,0.3996169865131378,0.23499399423599238,9.09574468085
168.0,9.30888736524063,-5.421731948156868,-0.07952019830018742,0.6338009834289551,0.3741889894008636,10.8953722334
169.0,9.035428888580263,-5.674722171012043,-0.08091016808368323,0.6966950297355652,0.3579530119895935,10.4369747899
170.0,9.954576456683746,-5.186586641299783,-0.09590683426919,0.47722700238227833,0.21505899727344507,10.3461538462
171.0,10.645716824933231,-4.753911391945977,-0.11322622389122827,0.296083003282547,0.0999194011092186,11.3729508197
172.0,9.091926789661429,-5.805332215350724,-0.09353347023558456,0.6704879999160767,0.2588520050048828,10.4366883117
173.0,9.33568189807555,-5.92525457698558,-0.10120594347264955,0.5510169863700867,0.2554639875888824,9.28616852146
174.0,9.02565279396618,-5.8139102995838385,-0.0898498144276445,0.6912069916725159,0.2934339940547943,10.4208074534
175.0,10.182856243247116,-5.620729307105222,-0.13402562733098833,0.3027670085430145,0.1167220026254654,11.00390625
176.0,11.798394961129716,-3.7568665955679776,-0.11770458941715845,0.148487001657486,0.1701740026473999,5.5652173913
177.0,10.662223372078273,-5.021314852866105,-0.12353519023664106,0.2782540023326874,0.1690589934587479,6.63048498845
178.0,10.62935634363977,-4.995071338726483,-0.12135751070747958,0.2843109965324402,0.13332299888134,10.7892376682
