Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
81,7.623260634055903,-6.486230403212559,-0.07663717215045165,0.6567149758338928,0.3109259903430939,14.2965517241
82,8.331520996429035,-6.148209147820332,-0.10182901924190707,0.4376420080661774,0.1450899988412857,32.119047619
83,10.66687496040916,-3.948114581863635,-0.14368686740317832,0.0913875997066497,0.1197609975934029,15.0882352941
85,8.092875624996658,-5.8948361570183465,-0.10615507449899364,0.412647008895874,0.0462035983800888,48.1807228916
86,8.665316641105292,-5.587389445797946,-0.12391335673741433,0.2810750007629395,0.0367371998727321,40.32
87,8.128063018677437,-6.214369804349538,-0.1072734535775262,0.4448330104351044,0.0939909964799881,24.844827586199997
88,7.668633872694201,-5.52256978210157,-0.057372174407287396,0.8983830213546753,0.1375180035829544,31.962825278799997
89,7.2538772723463225,-6.070193243385091,-0.06415164373341689,0.919215977191925,0.1201469972729683,39.0714285714
90,8.797206261592976,-5.983393162969435,-0.12483546304515739,0.3089540004730225,0.1277109980583191,14.1739130435
91,7.7647533924234935,-6.525837136841481,-0.09198368867905318,0.5884140133857727,0.1953949928283691,17.0990415335
92,8.461924416204567,-6.0579779132878215,-0.1121556713463447,0.3902930021286011,0.1165859997272491,15.775
93,7.97376129287111,-5.687797764634787,-0.06656081850261389,0.7140340209007263,0.2339310050010681,14.080985915500001
94,7.936627511719898,-5.330517275060643,-0.04918807230433747,0.8463289737701416,0.2718859910964966,15.494680851100002
95,7.664169023437864,-6.428974551919779,-0.08579918187134633,0.6569460034370422,0.2108349949121475,14.5102040816
96,7.212941980055746,-6.443356805787538,-0.06583539999115312,0.886614978313446,0.2499610036611557,15.7394034537
97,7.268311365795462,-5.907578520237223,-0.0340599269574372,0.904433012008667,0.4757840037345886,12.08538163
98,8.08316039410338,-6.459877639926276,-0.10184957386198334,0.4873400032520294,0.2409559935331345,12.833333333300002
99,8.406221942358677,-5.689723548579444,-0.103350744239505,0.386474996805191,0.05604699999093999,67.7142857143
101,11.904964032511344,-1.895317661362867,-0.06730024619938553,0.0704462975263595,0.0705882012844085,6.473684210529999
103,7.250280604406797,-6.213706137806945,-0.06591750618386269,0.8918420076370239,0.1388770043849945,29.360139860099995
104,8.355012934334077,-5.593772480213801,-0.09686349202964742,0.4238229990005493,0.0594340004026889,34.0
105,8.481111608294874,-6.180786786128657,-0.11506652289212517,0.3788189888000488,0.1418910026550293,13.380952381000002
106,9.102521519876376,-5.683924385747218,-0.12809064120649663,0.2678160071372986,0.1301620006561279,10.6941176471
107,7.891519937816021,-6.3788336509517904,-0.09362830112992138,0.5650650262832642,0.1795450001955032,17.6759581882
108,8.185970117119766,-6.1287224018239215,-0.10425506060274291,0.449198991060257,0.0999249964952468,22.1443298969
