Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
283,12.249726608631896,-3.0185209287779884,-0.060491955801737135,0.4295549988746643,0.097529299557209,27.2016806723
284,12.269741511053589,-3.13821277992335,-0.07048421150325149,0.3348250091075897,0.0538914985954761,41.953125
285,11.780904034559505,-3.9248612596014567,-0.09148078922084815,0.3475030064582825,0.0553718991577625,35.0714285714
286,11.329034199043882,-4.2431930688440715,-0.08747457445320114,0.4589309990406036,0.0767439976334571,32.5
287,10.708916734791238,-4.267044762529935,-0.05942884820114597,0.8195710182189941,0.1943430006504059,19.7020057307
288,10.970107320842416,-4.5759177874544505,-0.08282087795906062,0.6170139908790588,0.18400099873542794,15.7283236994
289,11.595310669514774,-4.1190217713137685,-0.08638463217401218,0.437391996383667,0.1006760001182556,18.328125
290,11.355451172592588,-3.6801717645806136,-0.0634421164697064,0.6340810060501099,0.1165539994835854,25.8962264151
292,11.863846100341881,-3.850387156818087,-0.08887293559013662,0.350941002368927,0.061686098575592006,29.0526315789
293,12.36407181238723,-3.4191773585517637,-0.078934322154358,0.3342689871788025,0.1006890013813972,15.0517241379
294,11.074863900509591,-4.497039685627811,-0.08201604556825734,0.5869100093841553,0.1641760021448135,15.3534482759
295,10.74402765100426,-4.539795758704173,-0.07136362360714563,0.7292600274085999,0.2246209979057312,13.5495867769
296,12.645527775481789,-3.4391271488320783,-0.0911106516798128,0.2527309954166412,0.0904155001044273,13.6139240506
298,14.492717801432462,-2.001900418060842,-0.1529216152883398,0.021153800189495,0.09637019783258431,3.42857142857
300,12.31619069593252,-4.129779698630884,-0.12397780606239431,0.21516600251197807,0.065070703625679,16.062992126
301,10.581358581069615,-4.274295215661468,-0.05554929336375855,0.8755999803543091,0.1810020059347153,22.2040133779
302,10.880556139419504,-4.501865839991581,-0.08386564633566232,0.5916919708251953,0.1001920029520988,24.1263157895
303,12.295660168076317,-4.127950913865234,-0.115607375535248,0.24430400133132926,0.0916811004281044,12.0443349754
304,12.5844563329008,-4.117799713098513,-0.12456833721107327,0.2070250064134598,0.1748819947242737,6.8897338403
