Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
181,11.523024219479026,-2.740777080052652,-0.10926347080735432,0.0934692025184631,0.0391442999243736,14.0
182,12.534522994720632,-1.063719286240925,-0.05129221827541919,0.054637398570776,0.0333282984793186,13.7727272727
185,8.448142711822264,-4.7783143530483585,-0.05669655397537099,0.998090982437134,0.258953005075455,14.6427480916
186,8.550444068278523,-4.4935804872426175,-0.03914046088162948,0.953619003295898,0.429114997386932,11.9964454976
187,8.561445644082227,-4.49268062337525,-0.04680820231979688,1.05159997940063,0.266663014888763,16.2863070539
188,8.570552411428679,-4.324698225714002,-0.03479704802498773,1.04006004333496,0.41533100605011,12.0204638472
189,9.771716861233081,-3.6169987428556993,-0.059300861760602785,0.584811985492706,0.274421989917755,11.4012096774
190,9.671014432847109,-4.558580697754039,-0.09460119726476357,0.42086398601532,0.200344994664192,11.773381295
191,10.106833464789084,-4.546662991981471,-0.11529365798040558,0.281605005264282,0.260693997144699,6.53708439898
192,9.200185652301649,-4.651558827091385,-0.07512454373017086,0.564401984214783,0.376664012670517,8.03212290503
193,9.013204093427248,-4.3189802157857144,-0.05364614234453491,0.694167017936707,0.455089002847672,7.91299897646
194,8.847355618378181,-4.653847383230378,-0.05705948802544647,0.723891973495483,0.396557986736298,8.44234592445
195,10.649677331721804,-3.6318912331294655,-0.09821514627000205,0.235229000449181,0.122593000531197,8.96616541353
197,10.067101423938027,-4.237877100527761,-0.09035942412012155,0.325762987136841,0.376626014709473,6.46825396825
198,11.7142290817794,-2.2269693035544904,-0.08231025030622152,0.104631997644901,0.0435853004455566,11.3333333333
199,12.773737130793265,-1.19432494055377,-0.08784455263935165,0.0229496993124485,0.079440601170063,4.03448275862
201,11.99378252516108,-2.028940966127557,-0.08470798549522485,0.0800521969795227,0.0619111992418766,5.59090909091
202,10.847187016774626,-2.920752957067215,-0.07183138993952909,0.27792501449585,0.127739995718002,10.41
203,10.16102718596548,-3.816707466437201,-0.08411937243263523,0.37254399061203,0.165266007184982,10.8307086614
204,8.847567911286745,-4.754857377917325,-0.06002394023895441,0.705591976642609,0.378019005060196,10.3591836735
205,8.708757095406511,-4.778991891206267,-0.05866314056461874,0.78548401594162,0.356968998908997,11.0840707965
206,9.219095847053488,-4.559964145786864,-0.07099651107401783,0.59622997045517,0.329266011714935,9.34834123223
207,9.580588162936834,-4.069197082460271,-0.0730894679920695,0.5470330119133,0.159144997596741,19.8620689655
208,10.161532107147934,-3.540680086225933,-0.0773323713377394,0.379601001739502,0.0944636985659599,16.7763157895
209,11.419040507044308,-2.788749963674526,-0.09365930731916983,0.135295003652573,0.0946490988135338,6.48
210,10.767792849909782,-3.7846051835090577,-0.11324020399076318,0.193533003330231,0.166758000850677,5.72797927461
211,12.23545604746407,-1.2907184835062182,-0.05021311222456859,0.0928727984428406,0.0553358010947704,8.13422818792
212,11.28776238510163,-3.313016847051813,-0.12872288675877286,0.105757996439934,0.0814194977283478,7.16326530612
213,10.500341674634306,-4.034140223156442,-0.11228965827757875,0.222211003303528,0.1205850020051,11.3368421053
214,10.45832466818753,-3.906893220767671,-0.1017809797801199,0.255989998579025,0.136181995272636,10.1111111111
215,11.470643348361541,-1.8797793229645023,-0.051542983984255386,0.225666001439095,0.102862000465393,10.3738317757
216,11.31458661147397,-1.9450712491845152,-0.0501622531158592,0.268041014671326,0.112386003136635,15.0416666667
218,8.40949741717749,-4.56883518920381,-0.04590955240258765,1.13568997383118,0.300428986549377,13.6498054475
219,8.494895441386923,-4.181634452993265,-0.023948535370195145,1.23148000240326,0.404514998197556,12.4176524113
220,8.926739759373078,-4.024070652657095,-0.04192210633443061,0.92656797170639,0.37983301281929,11.8069129917
221,9.186322026124529,-4.4765979667915445,-0.06475523303631903,0.643339991569519,0.299284994602203,13.3940217391
222,9.307068777554633,-4.321749156661014,-0.06613741847323595,0.63164097070694,0.242073997855186,14.2837370242
223,9.300303587247079,-4.669197021394602,-0.07728785230511903,0.538595020771027,0.318585991859436,10.3164556962
224,9.529446393246602,-4.719997982725914,-0.09011692947135508,0.405288994312286,0.427489995956421,7.71767810026
225,9.82423149729776,-4.211257775420002,-0.0842276989192996,0.429567992687225,0.192689001560211,14.3658536585
226,9.06058842158857,-4.281887939714892,-0.057637181336257726,0.738529980182648,0.369866997003555,9.75
227,9.164002201380761,-4.5937358973409275,-0.07197816353507847,0.619902014732361,0.306878000497818,10.1280388979
228,11.27429238633664,-3.2472580053472555,-0.11219698465970573,0.132525995373726,0.21118800342083,5.92941176471
229,11.99122628860465,-2.169303804611893,-0.09193598074843656,0.0789676979184151,0.0870295986533165,6.73404255319
230,9.999848419582712,-4.391875611858779,-0.10034159486693284,0.323213994503021,0.374579012393951,6.53691275168
231,9.530139045039803,-4.0626750575847765,-0.0779723876945172,0.498412996530533,0.0850773006677628,28.7777777778
232,11.074924366695086,-3.0098923601143213,-0.08925719355777773,0.180952996015549,0.0758398026227951,11.4744525547
233,11.709520924644096,-2.3061988619049814,-0.07947364787933786,0.124871000647545,0.128148004412651,6.11707317073
234,10.982317334062898,-2.7242307724127315,-0.06783691286944027,0.27250799536705,0.152836993336678,10.1694915254
235,10.849158079774227,-3.1298140476131664,-0.08164058962397647,0.256615996360779,0.161154001951218,7.60465116279
236,9.14052418246154,-4.433361197571315,-0.0718246869175978,0.677923023700714,0.200136005878448,13.9304932735
