Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
334,9.542855407128634,-4.572921458121996,-0.056047135845383844,0.23511099815368647,0.1840949952602386,4.80298013245
335,9.485346884388107,-4.480713381812983,-0.049782164491014635,0.2524240016937256,0.1352120041847229,7.10918114144
336,9.258313551576741,-4.6199268736875325,-0.03866165224018514,0.3146220147609711,0.3108370006084442,5.29411764706
337,10.673365048185921,-2.966019014137011,-0.02858046134899156,0.1315799951553345,0.2204360067844391,6.0
345,9.10245010989891,-4.899006575063304,-0.050916035794628556,0.307898998260498,0.1446730047464371,10.6097560976
346,9.956096536874242,-3.163913474220365,-0.005281142103390812,0.3069390058517456,0.21814300119876856,8.59943181818
347,8.469822265088375,-4.832410849293318,-0.018950085239586634,0.5736879706382751,0.2672620117664337,11.9436619718
348,8.821199281097378,-4.440144108342231,-0.016414764692996187,0.5051739811897278,0.22524699568748469,9.3743315508
349,8.274673789877745,-4.969419603346751,-0.02405838999357568,0.6116870045661926,0.1629959940910339,17.7431192661
350,9.30980965196887,-4.770631507068622,-0.05376317425458127,0.2714380025863647,0.1635220050811768,8.40178571429
351,9.183809072978306,-4.7881196615573955,-0.04589775989048517,0.3117400109767914,0.1866219937801361,10.041509434
352,9.473604086562354,-4.575346912177459,-0.047102286358364165,0.2598620057106018,0.2756099998950958,8.0782122905
353,9.599654086023506,-4.558786148904524,-0.056011215668451075,0.22537299990653986,0.22832700610160833,6.67132867133
354,9.714153969821808,-4.281606055245668,-0.047936315963360676,0.2253360003232956,0.1844870001077652,7.09195402299
355,10.038504632262864,-3.658404445593966,-0.030605984738446057,0.2152169942855835,0.2102469950914383,5.46610169492
356,10.329449799360148,-3.748803522563442,-0.05981210705854206,0.1316000074148178,0.1743869930505753,6.491525423729999
361,8.688442285758882,-4.832639408015204,-0.04152194666698111,0.3868489861488342,0.0707838013768196,29.088
362,9.910825972746224,-4.108945097404664,-0.05518584887212513,0.181987002491951,0.1201189979910851,7.3956043956
363,8.646237846344945,-4.920430664547979,-0.02912696829459943,0.47687700390815724,0.2014899998903275,13.974921630100003
364,8.413218484696053,-4.95012359733397,-0.02035417688089186,0.5664119720458984,0.2934519946575165,7.80612244898
365,8.321415176314666,-4.979195447504679,-0.01994826657716542,0.6040340065956116,0.2719370126724243,8.32
366,9.328611813125455,-4.268584200484675,-0.0269314400767115,0.3492850065231323,0.23458999395370478,6.496323529410001
367,8.467881222049847,-4.751265632507099,-0.021682070166571032,0.5789560079574585,0.166704997420311,16.7843137255
368,8.746823242871542,-4.858776975416916,-0.030945057052170488,0.4469349980354309,0.1931580007076263,10.0410958904
369,9.623440363824173,-4.079969610114965,-0.03371743140571365,0.2721120119094849,0.1593769937753677,6.7132352941199995
371,11.206330355438652,-2.1758910212299227,-0.024043300734300055,0.0716449990868568,0.0631641969084739,6.0
372,11.14890709425866,-2.63876955157815,-0.06252805561516372,0.0549877993762493,0.0739727988839149,6.04
373,10.021733991436221,-3.8981912505111183,-0.05864339643449623,0.1526080071926117,0.05917429924011229,19.3728813559
377,9.653813760230271,-4.08128725673118,-0.04928941408351195,0.20624099671840673,0.0540045015513896,12.8387096774
378,11.211906645542001,-2.6580865001551572,-0.08472835290550051,0.0430079996585845,0.05107630044221869,5.53521126761
379,9.553780517499263,-4.212284494767772,-0.036242346813858684,0.2786679863929749,0.1684000045061111,7.38147138965
380,9.68504969393129,-4.001565217460808,-0.03192742617745242,0.2681750059127808,0.1676390022039413,7.78491620112
381,10.745376465728661,-2.305395154565055,-5.3894325256431674e-05,0.1701570004224777,0.1479910016059875,5.10317460317
382,8.38059188451809,-4.970894228122631,-0.020007031503976702,0.5769680142402649,0.2946830093860626,8.31065468549
383,8.467989299929634,-5.002616814248661,-0.02599690241220287,0.5356699824333191,0.225832000374794,11.215010142
384,8.329936452798393,-4.6664312914647255,-0.013894136596559248,0.6793760061264038,0.1960169970989227,17.3805970149
385,10.454997630539054,-2.6002591745286736,-0.004122431746770849,0.2033309936523438,0.1089359968900681,5.96691176471
387,11.81437561900546,-1.1226209840799868,0.008394572007941303,0.0464373007416725,0.0573019981384277,9.94285714286
388,11.441455612430715,-1.2910580832257992,0.0126300690017217,0.0802043005824089,0.0347343012690544,12.9818181818
