Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
269,10.77754362145481,-3.4566402899491706,-0.07972980249711853,0.306879997253418,0.109102003276348,15.177631578900002
270,10.376728351206324,-3.996608188057813,-0.08980449367294674,0.348740994930267,0.115818999707699,11.6666666667
271,9.217021706439212,-4.860795205806468,-0.07451994394694555,0.656742990016937,0.25543799996376,11.6188118812
272,8.91790745571695,-4.056544737336019,-0.02573723028708194,1.04236996173859,0.444826990365982,11.0991080278
273,8.856688288114483,-4.29743166652041,-0.037314232318298,1.06238996982574,0.337801992893219,13.8671586716
274,8.832579472571858,-4.45615937319166,-0.04321341334836776,1.00847995281219,0.324634999036789,14.6492890995
275,8.901393169449854,-4.678345914694347,-0.05352916141354272,0.874257981777191,0.304962009191513,12.6855828221
276,9.631267744562628,-4.358723650302572,-0.0744549799000655,0.585982978343964,0.179576992988586,13.1527446301
277,10.271753133763063,-4.44862216608373,-0.10270059909829937,0.335406988859177,0.187132999300957,8.8004587156
278,10.26583610758739,-4.209382958151515,-0.09231606298516892,0.356043994426727,0.127324998378754,13.4870689655
286,10.207659595591565,-4.46204582000987,-0.11447084411501612,0.280555009841919,0.0653825029730797,19.6052631579
287,11.175640112300727,-3.26046487337414,-0.10031685007000718,0.165664002299309,0.0362506993114948,21.3157894737
288,11.169692975429264,-3.5846882549541377,-0.10570551748027324,0.186177998781204,0.109021998941898,7.26063829787
289,9.857239314558498,-4.761285205602576,-0.10045544946830337,0.411464005708694,0.169662997126579,10.843902439
290,8.916219822967875,-4.719435708206433,-0.055409969507292434,0.854768991470337,0.289671003818512,13.7081339713
291,8.959358586014332,-4.834485065012899,-0.06504402313919067,0.793560028076172,0.260352998971939,12.680887372
292,9.313422286840847,-4.972776450988917,-0.08338961998018635,0.585192024707794,0.242148995399475,9.85907046477
293,9.987642913907514,-3.895603428318367,-0.0719496789280607,0.51385498046875,0.127956002950668,17.7615062762
294,10.583927258780292,-3.7078892336956315,-0.08360931852368814,0.345252990722656,0.147257998585701,8.50097847358
295,9.519240790300778,-4.818257525355058,-0.08739275060786239,0.534349977970123,0.222875997424126,9.06016042781
296,10.398973859671884,-4.47350487056508,-0.10897762460443766,0.285860002040863,0.150429993867874,11.452173913
297,11.733515831214682,-2.4145941293783935,-0.0723654803994156,0.160320997238159,0.0567426010966301,12.3571428571
298,10.38954494158731,-3.707369363219648,-0.09032057322651649,0.285154014825821,0.0383484996855259,32.1428571429
299,9.872566371482804,-4.076841917148158,-0.08846043845180668,0.375198006629944,0.0416840985417366,45.4210526316
302,9.751086372889006,-4.6830826006068875,-0.09542066010073863,0.425799995660782,0.108093999326229,23.1124260355
303,9.446663090986739,-5.066738794154411,-0.08511814871591844,0.512395024299622,0.268498003482819,11.0786948177
304,9.0176542011287,-4.901790355398838,-0.06431832341277921,0.73303097486496,0.306030988693237,10.2898351648
305,9.356530026844396,-5.08603416840964,-0.09207711295640897,0.541303992271423,0.241277992725372,8.54587155963
306,10.506111014071834,-4.52561574566424,-0.11991660477994015,0.256155997514725,0.192264005541801,6.5390070922
307,9.742245784785858,-5.055749549756001,-0.09832211970849791,0.410120993852615,0.260473012924194,9.93706293706
308,9.95231163661655,-4.57167027767202,-0.09431249158919619,0.416566014289856,0.176890000700951,12.8898305085
309,9.799049231088262,-4.661316380270222,-0.0956356960164943,0.421564012765884,0.11727300286293,19.4210526316
310,10.234598264339624,-4.756350172870697,-0.1172607152863801,0.286128014326096,0.136250004172325,12.9538461538
316,11.878668833987476,-3.119609082053813,-0.14310108573730634,0.0691367015242577,0.0529480986297131,9.35593220339
317,10.53064432212031,-4.655148433180102,-0.1274476065647701,0.221022993326187,0.13416899740696,11.2734375
318,9.39439337431606,-5.0550641304958575,-0.09829140580305973,0.506857991218567,0.148761004209518,11.6842105263
319,11.308226311650898,-3.769697644418919,-0.14570712144728426,0.107808001339436,0.0478950999677181,9.65492957746
320,12.060184418817954,-2.888965666341072,-0.15563571503473633,0.0494927987456322,0.0331899002194405,6.48113207547
321,11.004830089030804,-3.9978219779977877,-0.13921743194663516,0.140971004962921,0.0472803004086018,12.8142857143
331,11.559598953013293,-3.5020396848208932,-0.14046006023099605,0.0990360006690025,0.0722630023956299,6.9
339,11.239601453951686,-3.165694798118487,-0.09126870383628932,0.187095999717712,0.0574579015374184,10.4487179487
340,11.301308056807777,-2.9602826283863024,-0.07854873812027902,0.22766700387001,0.107028000056744,7.61697247706
346,11.257298364938599,-2.302564959421396,-0.05360060400116973,0.28286400437355,0.0570956990122795,18.9671052632
