Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
108,12.681378156426632,-4.151351998918269,-0.08393361751660144,0.5141739845275879,0.0624767988920211,47.4692307692
110,13.353805409027053,-4.021832161346765,-0.09698143150365368,0.3170500099658966,0.0492008998990058,35.5161290323
113,13.438291601139134,-3.805527742169666,-0.08219771258663044,0.3881230056285858,0.0770978033542633,25.7916666667
114,12.014727728471094,-4.458373045507969,-0.06927914239686395,0.8345469832420349,0.1428409963846207,28.0819672131
115,15.175947609196413,-2.2006247229599865,-0.06475788159820617,0.1539549976587296,0.0310663003474474,22.0344827586
125,14.382713345420527,-3.3480402026536566,-0.1013824242095751,0.1758330017328262,0.0375051982700824,19.05
126,12.761730836327075,-4.524473251855564,-0.08965003246959212,0.5021380186080933,0.1094980016350746,22.4769230769
127,13.612360510562809,-4.315175728122121,-0.11100046640167885,0.2840569913387299,0.0835454985499382,15.1297297297
128,12.652438426291383,-4.577265821392146,-0.09325905169238526,0.5041620135307312,0.0896451994776725,35.8396946565
141,15.604754427269008,-2.497489958669071,-0.10795885382468029,0.0758130997419357,0.0405776016414165,12.5
142,14.220349616723631,-3.8643715574918964,-0.13748685967161303,0.1466429978609085,0.0329428985714912,20.8461538462
143,13.860198901814833,-3.9478602946066985,-0.12077124955595231,0.1966110020875931,0.0337771996855735,23.8
144,13.182228982700202,-4.619711771518428,-0.11605740505086892,0.3177469968795776,0.0657531023025512,29.2653061224
146,14.279530522523388,-2.7444336390792756,-0.05680057325114518,0.347241997718811,0.1270560026168823,12.4031620553
147,14.480688740323359,-3.41915210413217,-0.10655865343430726,0.1681060045957565,0.0461516007781028,18.1578947368
148,15.289761619960444,-2.543426711286383,-0.0846791261968658,0.126802995800972,0.0498994998633861,8.4
150,14.066724458668254,-3.977897208188022,-0.12167353346774944,0.1935629993677139,0.0546613000333309,15.7211538462
152,14.021166272516453,-4.335184560203974,-0.13726519325593856,0.1907770037651062,0.0878084972500801,9.05454545455
153,12.71250405069403,-4.72955541820501,-0.10896121893643596,0.391855001449585,0.0590460002422332,32.102189781
154,12.101180895336,-4.773233473055399,-0.09152651451419302,0.6129249930381775,0.0787827000021934,33.2586206897
155,13.484674828275615,-4.893668018374875,-0.12636780647603096,0.2828829884529114,0.2054319977760315,24.2333333333
156,13.558326980943455,-4.572322095028113,-0.13636439439712866,0.225490003824234,0.0570279993116855,28.0416666667
164,13.89048376285443,-3.5889325023941616,-0.08142778217691847,0.3245629966259003,0.1040140017867088,10.3830275229
165,14.764522010453206,-3.2392687942318155,-0.10200908349541926,0.1620229929685593,0.061471801251173,8.17793594306
167,13.932742248635648,-4.2650196143813375,-0.12922268458599717,0.2043270021677017,0.071025900542736,15.2558139535
168,16.23946822158797,-1.8455187353516145,-0.18291626862119514,0.0165472999215126,0.1152919977903366,6.0
169,15.620821109590821,-2.778268246065398,-0.15959899917538678,0.0484003983438015,0.1238230019807816,17.0526315789
170,14.075320580373017,-4.338976338946811,-0.14264561185671099,0.1775829941034317,0.0857198983430862,9.44651162791
172,12.518307073404337,-4.871935775760754,-0.10216036673486961,0.4793129861354828,0.0882024988532066,29.9447852761
173,12.964083343386697,-4.723619976836957,-0.11551571021752773,0.3409200012683868,0.0626474022865295,25.4761904762
174,12.174540941182045,-4.720551548137209,-0.09358611757015645,0.5674780011177063,0.0671660006046295,30.9827586207
179,13.302940617252034,-4.163980493987861,-0.09686769288431307,0.348024994134903,0.0686831995844841,38.6129032258
181,14.906193083178813,-3.2350574970048527,-0.1049292007275664,0.152322992682457,0.1006439998745918,6.57291666667
184,16.34280420553543,-1.6200921265606283,-0.21679105474340155,0.0103759001940488,0.0477336011826992,6.0
185,16.502285538982058,-1.5250646691574161,-0.148031372263965,0.0187107007950544,0.0494640991091728,12.0
