Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
231,8.232785581632001,-4.875596675038544,-0.07753926223368042,0.532287001609802,0.313183009624481,6.0
232,8.486454423688095,-4.82751170291094,-0.08531548228551832,0.448473989963531,0.281572014093399,6.0
233,9.708886965386604,-3.059465109763778,-0.06508670699993979,0.290212988853455,0.172941997647285,6.0
234,8.513268322469614,-4.735931233297876,-0.08138675927164718,0.446330994367599,0.329107999801636,6.0
235,8.88259809490166,-4.932531745585436,-0.10842159598862129,0.30163499712944,0.260223001241684,6.0
236,10.27170395731956,-3.57105085336795,-0.1461884105477982,0.08368120342493061,0.0631861016154289,6.0
238,9.586982735283804,-3.8750783827053326,-0.0991005814885332,0.21300700306892403,0.114910997450352,6.0
239,10.051221031077212,-3.273343016435213,-0.09196664908760964,0.169144004583359,0.11613299697637598,6.0
240,9.862216713655286,-3.6237293494374896,-0.09858074635422528,0.17897599935531602,0.140904992818832,6.0
241,9.26052937475945,-4.493497529883669,-0.10590319117396038,0.24711500108242,0.214229002594948,6.29208924949
242,9.323057544158935,-4.401944535734394,-0.10663548816852622,0.241052001714706,0.184470996260643,6.0
243,9.225518233628328,-4.471096323163742,-0.10311179080945958,0.263220012187958,0.222286999225617,6.0
244,8.640727315789796,-5.006068017852094,-0.0997690083358218,0.36583399772644,0.273532003164291,6.0
245,8.677197515921982,-4.8363604839495835,-0.09337153719684943,0.3796629905700681,0.274232000112534,6.0
246,10.888064942415099,-2.519537154363597,-0.12400984270154915,0.047452699393034,0.0307817999273539,6.0
247,10.420364582652589,-3.171626123038642,-0.1181107159499722,0.09194370359182362,0.0518007017672062,6.0
248,8.526365718116828,-5.078369821126586,-0.09877590042140601,0.392289996147156,0.25517201423645,6.0
249,8.897987641658908,-4.902150882471332,-0.10938742749672299,0.299295008182526,0.216682001948357,6.0
250,8.695672766557742,-4.9213457620971255,-0.09969910746894563,0.359894007444382,0.23119699954986603,6.0
251,8.401643541387877,-5.02538697013582,-0.09075626035682663,0.443948000669479,0.271818995475769,6.0
252,8.928297833167122,-4.538441911653393,-0.0922233687887939,0.33990600705146806,0.223463997244835,6.0
253,8.79845104463373,-4.978923024571095,-0.1090271294463653,0.317187011241913,0.20252600312233002,6.0
255,10.72696286479814,-2.9415533911539598,-0.14689728406022107,0.0517809987068176,0.0516134016215801,6.0
257,10.578585546167986,-2.9287748853293536,-0.10453508789826552,0.0912552997469902,0.143285006284714,6.599999999999999
258,9.860604087892732,-3.6535383596943447,-0.09303185652585931,0.18894299864769,0.244259998202324,6.0
259,10.061418012717567,-3.112871339776362,-0.0755145229459325,0.199116006493568,0.281105011701584,6.0
260,10.085499401666787,-3.5919419600282154,-0.11500226851980719,0.126763001084328,0.10432899743318598,6.0
261,9.660929298177408,-4.086367741737483,-0.11102788839266488,0.187324002385139,0.147744998335838,6.0
262,9.215413975724573,-4.621618358949277,-0.11249496472245359,0.246295005083084,0.195134997367859,6.0
263,8.993096697053112,-4.620959121250124,-0.09957259123780675,0.312635004520416,0.204695999622345,6.0
264,8.699394882366057,-4.787837268113272,-0.09253337941198457,0.383338004350662,0.256507992744446,6.0
265,9.493352367509559,-3.6848672107250167,-0.07823689169838606,0.29975301027298,0.232769995927811,6.0
268,8.658133130795399,-4.695947099824096,-0.0875781606505702,0.41078901290893494,0.238542005419731,6.0
269,8.20177578979446,-4.618717152977048,-0.06643235845993915,0.593800008296967,0.34444099664688094,6.0
270,8.012254074172517,-4.383541271534909,-0.05110360578034091,0.717198014259338,0.41248399019241305,6.0
271,8.420569844561903,-5.044994445250538,-0.09218963184805304,0.43361300230026306,0.276638001203537,6.0
272,8.480041941423977,-4.969027129868294,-0.09036900380892612,0.422526001930237,0.3074089884758,6.0
273,8.931295783817752,-4.919087791658669,-0.1154456320770928,0.280167996883392,0.167067006230354,6.0
274,11.31971094031752,-2.107610566231834,-0.16450844444711282,0.0199983008205891,0.0343514010310173,6.0
276,10.475450402464638,-3.2110216190076457,-0.1167317537521815,0.0940472036600113,0.126503005623817,6.0
277,10.39297591871123,-3.243023161401254,-0.1078815259872669,0.108484998345375,0.188541993498802,6.0
278,11.016014421789095,-2.1613387372321213,-0.08738612225165332,0.0678623020648956,0.0768100991845131,6.0
287,9.693355194221382,-3.6503427032256113,-0.094151001807423,0.211668998003006,0.117393001914024,6.0
288,9.166533106415145,-3.746541553763258,-0.07220034895586502,0.393729001283646,0.215110003948212,6.0
289,8.246748933407666,-3.753525359360964,-0.03798691266106852,0.7741850018501278,0.421602994203568,6.0
290,8.404932739416893,-5.02577278106434,-0.09113656826427526,0.44293200969696,0.265042990446091,6.0
291,8.677658542351956,-5.006135869084318,-0.10334381646097289,0.352770000696182,0.22435100376606,6.0
292,9.348646142800483,-4.562311377105914,-0.12091301179325836,0.20966400206089,0.158774003386497,6.0
294,10.087455552890717,-3.3711158794683698,-0.11422427967698455,0.114974997937679,0.0387815982103348,12.0
297,10.090379379969576,-3.388517160407801,-0.10865616680419042,0.129392996430397,0.0578156001865864,6.0
298,9.675296936005772,-3.9373144040587746,-0.10753252528287759,0.190406993031502,0.111760996282101,6.0
299,9.569145338415225,-4.328468351599554,-0.11996512661124825,0.18459199368953697,0.172763004899025,6.0
302,10.19351525014374,-3.4224021821446513,-0.1155338256587963,0.112724997103214,0.0745111033320427,6.0
305,10.271359996595692,-3.6078012996276385,-0.1461880433479857,0.08515899628400798,0.07829499989748,6.0
306,10.305249779540397,-3.042398246368066,-0.10054916753133607,0.112393997609615,0.0625972971320152,6.0
