Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
273,9.31239431403074,-4.749301197981779,-0.07455100999772665,0.2808800041675568,0.2083549946546555,10.1937172775
274,9.537517665845328,-4.860350027603246,-0.10421783271261374,0.1923969984054565,0.1276189982891083,12.2282608696
276,8.869478738578366,-4.941805453353702,-0.07346300833308916,0.3446039855480194,0.1017299965023994,15.6534653465
277,9.087803752789064,-4.281552299764513,-0.04747643703614915,0.4125829935073853,0.1733299940824509,11.0682352941
278,8.483725193889121,-5.225576675293318,-0.05975001642715583,0.4771549999713898,0.2119909971952438,13.0520547945
279,8.233912582379311,-5.069184393576883,-0.04422796129279405,0.6156020164489746,0.2498749941587448,12.0236220472
280,8.96434513005373,-4.691995851901616,-0.0614516209039664,0.3802779912948608,0.152208000421524,11.664652568
281,8.06883120301459,-4.730625124286483,-0.03121023304743173,0.7869380116462708,0.1940580010414124,16.0958083832
282,8.189334064712298,-4.9237698979819555,-0.040673637001347636,0.6692320108413696,0.2064319998025894,14.8521126761
283,8.674531971508287,-5.026081099774686,-0.05888616538612368,0.4421620070934296,0.2060829997062683,13.1155234657
284,8.567213401841968,-4.091542614987127,-0.03713373350939263,0.5592150092124939,0.06977029889822,41.6322580645
294,8.908352040062255,-4.4667714539369285,-0.04515651832464941,0.4512670040130615,0.2029619961977005,12.5
295,8.614839699311702,-4.952328232058896,-0.054855889052856106,0.478738009929657,0.2149520069360733,11.8353221957
296,9.0435976295703,-4.611224489762684,-0.06287005741646112,0.3500159978866577,0.1174969971179962,13.2040816327
297,10.957435564672465,-3.0170520067571474,-0.101267526962566,0.063033603131771,0.1141899973154068,9.35820895522
298,9.291119628995887,-4.202710802845274,-0.053445231877816454,0.3382250070571899,0.1350740045309067,13.2217741935
299,10.25307153947363,-3.7969612282776097,-0.0903813754226057,0.1317739933729172,0.1098140031099319,6.57692307692
300,9.744787384694035,-3.770792024696007,-0.052239291062551964,0.2738839983940125,0.1955469995737076,7.52924791086
