Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
111,8.866128003887361,-5.13277133078585,-0.05236222301621751,0.9440569877624512,0.2617209851741791,17.0814332248
112,8.723280281202072,-5.283535411355032,-0.05397120318476212,0.9587590098381042,0.3089480102062225,12.6770573566
113,10.320742947298946,-4.730007800359253,-0.11138134062284166,0.2959209978580475,0.0583911016583442,22.1052631579
114,11.30724362531177,-3.9402923996037487,-0.1274016495561625,0.1474619954824448,0.0370142981410026,15.0326086957
115,11.455721791366855,-3.8228180774795604,-0.1286823479346566,0.1339090019464493,0.0385058000683784,14.5301204819
121,11.809630794725052,-3.5257151295154046,-0.12616856046414426,0.1137529984116554,0.0561970993876457,7.55660377358
122,11.735537630498797,-3.6608595042112384,-0.14469808705432285,0.0974643975496292,0.0348872989416122,11.2588235294
124,11.387989259439195,-4.136476526691837,-0.15173625540999325,0.1203439980745316,0.0419401004910469,13.5810810811
125,9.69500278532631,-5.32202458736932,-0.10002573166538653,0.4623660147190094,0.1317979991436005,15.234375
126,9.43952704649918,-5.292140054224689,-0.08824926167965685,0.5731120109558105,0.14894999563694,15.0979020979
127,8.917730588563487,-5.671222839865557,-0.08002823950206661,0.7244859933853149,0.1934109926223755,15.1637717122
128,8.830420639904446,-5.637656220074916,-0.07401872309905855,0.7809820175170898,0.2058729976415634,16.2202380952
129,9.237795911258608,-5.5943189061311,-0.0900555585185181,0.6065570116043091,0.1960099935531616,13.5717391304
130,10.66591628709098,-4.718977717699957,-0.12038848914864886,0.2504000067710876,0.0923608988523483,10.474789916
131,9.462928449830365,-5.673330979330757,-0.10591570080348234,0.4922469854354858,0.1612789928913116,10.9837587007
132,10.006357409062197,-5.406562192850515,-0.12272441395688466,0.3430539965629578,0.116968996822834,10.5971830986
133,9.998423417171715,-5.198583215551132,-0.11365806749645202,0.3600260019302368,0.0958807989954948,12.2090592334
137,11.81877077950611,-3.360076145669737,-0.10759180951025726,0.1350300014019012,0.0695341005921363,9.40336134454
141,10.639041657335397,-4.877657475451009,-0.1374119821144646,0.2165549993515015,0.0680831000208854,12.0
142,10.470172028405962,-4.978850704884479,-0.13297858146095365,0.2406750023365021,0.0671133995056152,15.88
143,10.174247251615867,-5.30435294627781,-0.12239138187048582,0.3229140043258667,0.1364289969205856,10.5638297872
144,10.076476048210075,-5.388233578208279,-0.12962994583863008,0.3070189952850342,0.0919158980250358,12.1640625
145,10.038859183665693,-5.380327445433153,-0.12742605922452555,0.3174110054969788,0.0913110971450805,13.5420560748
146,9.680621694122962,-5.630284502224448,-0.11682016447505467,0.4107219874858856,0.1299159973859787,11.7669902913
147,8.97660993091732,-5.681308154692161,-0.08102545852566934,0.7014679908752441,0.2169899940490723,13.2224669604
148,9.455226956950867,-5.604564000168054,-0.10427490022987124,0.5011889934539795,0.1491750031709671,11.6168831169
149,9.948732733124892,-5.382387043937378,-0.11775566652788427,0.364995002746582,0.1190840005874634,11.6082474227
