Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
34,13.326483570569081,-4.761353974617805,-0.27627486074037794,0.1426180005073547,0.1374550014734268,6.0
35,13.467691585620265,-4.143164425742,-0.22801116949099198,0.1799349933862686,0.12002900242805478,8.95263157895
36,11.757914124926984,-5.485760466883512,-0.21218742739227148,0.4273250102996826,0.3598870038986206,6.4370860927199995
37,11.156807541556205,-5.480821485962231,-0.1915682671863408,0.616752028465271,0.3490859866142273,9.07704654896
38,11.543643909701679,-5.654683601078354,-0.21565524375828599,0.4805130064487457,0.2337159961462021,8.81106870229
39,11.027239700253922,-5.390825581430697,-0.18423084077793983,0.6937209963798523,0.3188120126724243,10.7432432432
40,10.828214703422063,-4.991333490071433,-0.1638121298009111,0.8634719848632812,0.3549839854240417,12.6336
41,11.051624928635349,-5.201571423985023,-0.17503272710817158,0.7268880009651184,0.3190900087356567,11.4758735441
42,10.842168360830499,-4.633749245617786,-0.15413456682927068,1.003730058670044,0.2900240123271942,16.5836236934
43,10.853325383830501,-4.067845271298175,-0.13651017308469593,1.249029994010925,0.2853550016880035,19.9317343173
44,10.91090783462193,-4.703496699075572,-0.16040152058309332,0.9545019865036013,0.22392399609088903,17.9148073022
45,11.183324513106115,-5.398341341173612,-0.19567220041923572,0.621300995349884,0.1577969938516617,17.3780487805
46,10.824532268656569,-5.1348383159232895,-0.1709134313523123,0.8534939885139465,0.2868930101394653,13.553380782900001
47,10.815278119009392,-4.234906804733846,-0.13622618648379048,1.106649994850159,0.4018090069293976,14.8828828829
48,12.18029182937034,-5.585032290172052,-0.23821410492957962,0.3188709914684296,0.2732410132884979,7.233870967740001
49,13.645254051574724,-4.395753786445333,-0.2817683855746935,0.1108329966664314,0.11176799982786181,6.0
54,13.306659282895609,-4.754273152471036,-0.273006424881882,0.1468479931354523,0.1362199932336807,6.60829493088
55,12.886928003007924,-5.190712699529534,-0.26054645002427035,0.20086799561977392,0.22487600147724146,8.33971291866
56,12.269720760613225,-5.534543347537344,-0.24577429944612567,0.2919560074806213,0.1564069986343384,11.1818181818
57,10.756012107107175,-4.456701353327865,-0.14291771448008883,1.100129961967468,0.3455890119075775,16.206405694
58,10.73925919191791,-4.629747454976076,-0.14937809643039085,1.053560018539429,0.323184996843338,16.0865724382
59,11.582539616088127,-5.430648094733193,-0.21371445651049892,0.4719879925251007,0.1339869946241379,14.856230031900001
