Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
162,7.149412246809106,-5.598469099719601,-0.10329722860837856,0.930804014205933,0.273025006055832,15.1614349776
163,7.838700785100279,-5.194200254773456,-0.11965872399125975,0.653199017047882,0.22825600206852,12.523613963
164,8.119884256439185,-5.119523501554326,-0.1278470661185954,0.508687019348145,0.13816499710083,13.002403846200002
165,8.999722393792581,-3.719584858905911,-0.10790170023734433,0.393992990255356,0.0784702003002167,22.5166666667
166,10.604451254038707,-3.0338302996329674,-0.18067063664802183,0.05692680180072781,0.0303138997405767,9.6
169,7.80078770727588,-5.272701036872633,-0.13150545987788573,0.514494001865387,0.0671107992529869,41.25
170,9.113808338128258,-4.502223688931721,-0.1493878141900306,0.238416001200676,0.0693857967853546,21.6428571429
171,8.386059347453866,-4.843070431673503,-0.12663770493483165,0.46310698986053495,0.13696500658989,19.9449152542
172,9.395480811909593,-3.749208755786036,-0.12137095537657203,0.267888009548187,0.077982097864151,16.156097561
173,9.312937144601868,-3.861534788384432,-0.1283094982837175,0.241117000579834,0.0494950003921986,20.0277777778
174,8.098699511402252,-4.786883459401807,-0.11403442812766681,0.61873197555542,0.175334006547928,14.7782909931
175,8.23367742759266,-4.574614245191555,-0.11081365831890841,0.61396598815918,0.191282004117966,10.7358778626
176,9.112569420442192,-3.976735543459654,-0.11513791260213677,0.372139990329742,0.209094002842903,8.14864864865
177,9.664385268600348,-3.5030428081774048,-0.12308828208755548,0.21453300118446403,0.0614405982196331,15.9935064935
179,9.829897526249937,-3.776010079538054,-0.16372348390634286,0.12075500190258,0.0309458002448082,17.619047619
180,8.172985412261838,-5.178011737433408,-0.1315925557164613,0.488388985395432,0.157153993844986,13.6897374702
181,7.6122911170856185,-5.1099166952612975,-0.10933051667115024,0.785719990730286,0.162022992968559,18.3791574279
182,8.38831252433689,-4.708582379546819,-0.1193688194402256,0.517545998096466,0.21330800652504,10.8176100629
183,7.686409112137561,-5.117671441227252,-0.11060714619362953,0.762907981872559,0.255329012870789,11.883817427399999
184,7.481436350172686,-5.638811327161967,-0.12392519293281147,0.707157015800476,0.19997699558734902,14.6218487395
185,8.46373888526933,-4.919571084656063,-0.13511606824250558,0.394320994615555,0.102716997265816,16.8419117647
186,9.552714059364284,-3.8263185333236507,-0.13843310874815037,0.188851997256279,0.0484265014529228,18.4678899083
187,8.744882016762524,-5.03774313185307,-0.15652781933913218,0.276780992746353,0.0862388014793396,12.4007220217
188,10.840306660730661,-2.203397573857657,-0.10515276702621654,0.11101199686527301,0.0825726017355919,8.39189189189
192,9.726082086165654,-2.9522390773631173,-0.10464325090464874,0.230428993701935,0.038460299372673,36.234375
193,9.65353065273466,-3.117751358691926,-0.11055960395988979,0.218657001852989,0.033263199031353,28.5441176471
195,8.774612522409313,-4.700129737068984,-0.14495412470329444,0.284978985786438,0.0585858002305031,21.428571428599998
196,9.431542573978959,-4.44924326408961,-0.15899226224732857,0.197117000818253,0.143133997917175,7.54166666667
197,9.859724703381417,-3.224466421825788,-0.1136349737205222,0.231968998908997,0.116864003241062,11.8483146067
198,8.638072763584134,-4.451167618866094,-0.11971308481797394,0.453545987606049,0.155540004372597,14.648829431399998
199,8.862578933845768,-4.4921710349016735,-0.13042712971694925,0.341488987207413,0.112626999616623,15.3412322275
200,9.851554397344124,-3.522123634619888,-0.13229608288535624,0.178047001361847,0.0766438022255898,13.540540540499999
201,9.888943839630926,-2.7850323834948014,-0.09760633794894605,0.267022013664246,0.0888433009386063,17.3918918919
202,9.772820741404189,-3.515698523539811,-0.12488443568963703,0.22004599869251304,0.130915001034737,21.1463414634
203,10.755365503745196,-2.8371882836228792,-0.15767453966012115,0.0657033994793892,0.116981998085976,7.0099009901
204,9.01557138182055,-4.498216028585716,-0.13800311468776746,0.296095997095108,0.115217998623848,10.6744186047
205,8.02348427754977,-4.678181980154214,-0.10899040592195774,0.690132021903992,0.169167995452881,17.5778894472
206,9.209444064173987,-4.224297211797051,-0.13555460896023894,0.262910008430481,0.08699379861354832,11.8760330579
208,9.697777550455854,-3.8084128906680945,-0.14008136711944982,0.182736992835999,0.0735628008842468,15.2678571429
209,10.148637366734526,-2.433987460951421,-0.09481326685646257,0.203758001327515,0.048548098653554896,20.7640449438
214,10.317561808364246,-3.3413723821491175,-0.1752248704493837,0.0763671025633812,0.0304249990731478,19.3333333333
216,9.115152988900654,-4.181558111899626,-0.13518962475451227,0.258632987737656,0.05476219952106479,38.3181818182
217,9.273286985485996,-4.508901431272022,-0.15501757637118388,0.21501299738884003,0.0969510972499847,12.960526315800001
218,8.37025956615804,-4.944157675031484,-0.1320625749005633,0.4289489984512331,0.106434002518654,26.1684782609
219,8.367789919546745,-5.185757461347762,-0.14109542830102365,0.40347498655319197,0.136665999889374,16.5741444867
220,9.252854862085705,-3.8814370008093135,-0.11762089436643919,0.338539987802505,0.176205992698669,10.817910447799997
221,9.62476440575113,-3.660429840269842,-0.12386934514387823,0.237628996372223,0.112971998751163,11.2356687898
222,10.649825111017812,-1.901087279729147,-0.08526347781625057,0.17618599534034698,0.101846002042294,16.4134615385
223,8.744482269658278,-3.7234830146075026,-0.09978891060675701,0.542052984237671,0.11464300006627999,23.6943396226
224,8.167543526718283,-4.743452555729547,-0.11418007582496634,0.602648973464966,0.182986006140709,15.9598393574
