Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
326,7.468339923687346,-6.611011040565728,-0.10044300481184368,0.6156520247459412,0.2510029971599579,11.8846153846
327,7.205278835920261,-6.429452294587328,-0.07624877510409075,0.7535529732704163,0.3620429933071136,10.4694767442
328,7.455706674068587,-6.36118677158953,-0.08910510246575151,0.675508975982666,0.295753002166748,11.6563876652
329,7.219649935103682,-6.246632802436501,-0.06976640602249512,0.7475429773330688,0.4353879988193512,9.09053497942
330,7.603123156380022,-6.575232566862773,-0.10196394160637115,0.5430709719657898,0.3608500063419342,8.02236421725
331,7.842345565724941,-6.5906271861973025,-0.11476670723872937,0.4682109951972961,0.2903349995613098,7.31222385862
332,7.768809583505778,-6.300940403432627,-0.09755152348942889,0.5601199865341187,0.2722089886665344,10.3942857143
333,7.0207564396928746,-6.2682623118588765,-0.06912732727163015,0.948632001876831,0.2692979872226715,16.8057692308
334,6.947974146613554,-6.0345329823484875,-0.05663701042792721,1.09975004196167,0.2860270142555237,19.7769652651
335,7.102312069239225,-5.983861426071101,-0.06843200611168504,0.980983018875122,0.1646540015935898,27.8
336,7.418719047781721,-6.496086174485576,-0.09929409707941508,0.6389060020446777,0.1590979993343353,21.585106383
337,7.186849081258629,-6.418219901220375,-0.08103023836437726,0.80205899477005,0.2285760045051575,20.1428571429
338,7.26266869620639,-6.370909381826891,-0.08509179585921348,0.7685059905052185,0.1952999979257584,22.728358209
339,8.34863687507351,-6.002742100421386,-0.1176790106559977,0.3833029866218567,0.1490419954061508,14.987654321
340,9.750999253576595,-4.220452851497797,-0.10414129459957155,0.2076539993286133,0.1378249973058701,7.51590106007
342,9.426619139696683,-4.254294605095858,-0.09915071289416494,0.2334540039300919,0.0519760996103286,27.3333333333
351,8.54676292481642,-5.605063608651363,-0.10761277120508345,0.3994239866733551,0.1864199936389923,9.72067039106
352,7.506364105699909,-6.609789738639378,-0.10126421481415093,0.5967580080032349,0.2816160023212433,10.7903225806
353,8.686971128729454,-6.0780835382972285,-0.1398668206415437,0.2825599908828735,0.2387479990720749,5.82802547771
354,8.252806420194943,-5.910389124467102,-0.09996403998244577,0.4314480125904083,0.3647980093955994,6.49246231156
355,7.68603219360925,-6.506583325247874,-0.10372185586777516,0.5428919792175293,0.3003759980201721,9.01162790698
356,7.710611171499764,-5.93869992767263,-0.08281608757548034,0.6711850166320801,0.2577019929885864,11.1913043478
357,7.819832095881424,-6.634006947170342,-0.11444750829981126,0.4734340012073517,0.2581369876861572,11.4296296296
358,7.236119468696373,-6.166719834225198,-0.07086672860535967,0.7426919937133789,0.4566569924354553,8.57091775924
359,7.338536034245855,-6.37769672643099,-0.08328002959873268,0.7245529890060425,0.3072110116481781,11.1207815275
360,7.602183228911315,-6.572404093208263,-0.10314775172726345,0.5700539946556091,0.2426940053701401,14.9811912226
361,7.474113515276983,-6.603940250672842,-0.09913445583634226,0.6070809960365295,0.3036229908466339,9.84668989547
362,7.963596681518737,-6.495815618933186,-0.11777309647172993,0.4446189999580383,0.2633340060710907,8.01595744681
363,7.5233041348622365,-6.527183094907215,-0.09911038567266678,0.609283983707428,0.247299000620842,11.1073943662
364,7.140530868456587,-6.457192009976289,-0.08043441616820238,0.8146169781684875,0.2336979955434799,18.3128342246
365,7.04491792374904,-6.288541586517134,-0.0691607300512587,0.9196789860725404,0.2969389855861664,15.8488372093
366,8.262941823605786,-6.085028696690401,-0.11352571539958944,0.4099850058555603,0.262349009513855,8.68275862069
367,7.596821010094281,-6.261166919702944,-0.09795785846499427,0.6039940118789673,0.1374460011720657,24.8944954128
368,7.542610238578646,-6.313902078316616,-0.09705667524231396,0.6232290267944336,0.1534020006656647,18.0
369,8.498249083571942,-5.239409720705709,-0.08827429970327222,0.4752050042152405,0.2083230018615723,12.2506963788
370,8.09925463785116,-6.201437818093808,-0.11359586659214216,0.4324919879436493,0.1469420045614243,22.3184713376
371,8.305806358220927,-5.447463431736011,-0.0897200522860899,0.5149359703063965,0.2293930053710938,8.89285714286
377,10.891094181343433,-2.4351769810585324,-0.06913907960146298,0.1249329969286919,0.102121002972126,8.15730337079
