Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
306,7.570795428721993,-4.873764820275568,-0.06289187466441248,0.831360319555691,0.218415712377316,25.44718309859155
307,7.509566693522629,-5.88015901031963,-0.09620023685948098,0.555878360279602,0.290476794132357,14.3205574912892
308,7.37970748353203,-5.557749079513258,-0.08018093451215691,0.704570134455785,0.266001547058252,12.84
309,7.467993486031553,-5.205923433888415,-0.07181299678466502,0.764858377322972,0.242856934597171,13.65644171779141
310,7.380647491545261,-5.704239073484217,-0.08543234615706297,0.662018459002565,0.250339455847943,11.97315436241611
311,7.451773244053584,-5.591653773570698,-0.0840654274025141,0.653946273248334,0.197365870147046,14.08915662650602
312,10.185123774058837,-3.4220050375160156,-0.1311706559768524,0.063083868538973,0.081136815436987,5.32258064516129
315,8.573092746788092,-5.09947485482428,-0.09059160342749806,0.282915512748365,0.252795588402943,5.982107355864811
316,9.539644134232361,-4.121101075402386,-0.10535364029004768,0.135672637807762,0.14704993682493,4.755223880597015
317,8.958696212917062,-4.781817098114857,-0.10280714550614789,0.204792288422651,0.145551445402841,7.214007782101167
318,7.502735287457369,-6.286866475170768,-0.11141029695890126,0.458382318397893,0.229465555039276,10.18230563002681
319,7.622393644489989,-6.116300625586092,-0.11153924393860848,0.452502410425435,0.219305993908456,13.98545454545455
320,7.866958746007782,-5.840386955953619,-0.11670622700623667,0.362630239334256,0.092792353035606,23.59574468085106
321,7.539409607117591,-5.5055594416672875,-0.08265148046299231,0.646343691083521,0.24052161485098,17.17592592592593
322,7.400009633460343,-6.102683055847905,-0.1015742623455651,0.546624309742181,0.270899032400157,10.66829268292683
323,8.308293889903041,-5.629894679131951,-0.10753135942655945,0.284267199818726,0.201206385072372,8.638297872340425
324,7.693762280750207,-6.1009686561134515,-0.11250406648661837,0.41566385735669,0.190538521942806,11.27272727272727
325,7.491900816769174,-5.819150350540951,-0.09363113126767075,0.577973860046726,0.217031660697368,12.62469733656174
326,10.146033183884299,-3.33648680832502,-0.1163247454638281,0.071685261268678,0.060768283691264,6.046153846153846
328,11.318239267699596,-1.0113031601720515,-0.03352145568060649,0.038848442017775,0.050585967782873,4.142857142857143
329,9.86702487261013,-3.4958519325533643,-0.09248638978521484,0.114168972234718,0.09229878335368,5.452471482889734
330,9.119909694895284,-4.683430359005996,-0.10386509738819427,0.183094161622162,0.26920094054314,4.944598337950138
