blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.141464993357658,12.6836734694,0.361467003822327,0.0421022944513,11,145,0.0439022944513,74.28788074709973,60.239976799409646,72.09232922185566,69.08569685834522,69.0922030588107,63.8176354828442,63.5261291073449,62.67467018053594,51.52474432201626,226.3785536448579,452.6864279388974
0.252957999706268,15.3855799373,0.928274989128113,0.0251868403591,11,146,0.0251868403591,62.79215452588795,49.710488428553845,60.48927352462118,69.09245950762431,69.10977930198146,53.04662584179232,52.81878355466739,52.24815886800741,51.52474432201626,226.3785536448579,452.6864279388974
0.253183007240295,16.9292035398,1.02179002761841,0.0430114266964,11,147,0.0439114266964,60.54871977106092,47.629654067271474,58.35262518451685,69.09247482104035,69.1118459410311,51.449401146802415,51.0601847080863,50.05008329060621,51.52474432201626,226.3785536448579,452.6864279388974
0.116282001137733,13.898989899,0.389393985271454,0.0912959748455,11,148,0.121567844325,71.40355632901924,57.48919584142919,69.38126594306215,69.08431035133555,69.09010933583068,62.75784394997834,62.13267505798257,59.73464780947285,51.52474432201626,226.3785536448579,452.6864279388974
0.173356994986534,15.7957559682,0.687301993370056,0.0995217339075,11,149,0.108244430712,65.11623907541718,51.7616424337952,63.059205575355634,69.08750172038305,69.09832091468894,57.17040466542841,56.37038438203359,54.03777268169876,51.52474432201626,226.3785536448579,452.6864279388974
0.197760000824928,20.6275395034,0.948175013065338,0.0328150281575,11,150,0.0337150281576,62.00613822863989,48.9667579769266,59.72757723953657,69.08894147300794,69.10624521325349,52.504810931227325,52.22747033916198,51.47781130855304,51.52474432201626,226.3785536448579,452.6864279388974
0.140903994441032,16.4166666667,0.384676992893219,0.125306818811,11,151,0.154099573857,71.14724612809152,57.22310763191774,69.25475651995703,69.0856650342144,69.09446220380698,63.27806304064876,62.4011130703355,59.32732564319997,51.52474432201626,226.3785536448579,452.6864279388974
0.0981701985001564,21.111627907,0.501991987228394,0.19935312103,11,152,0.250060365984,64.63197926240844,51.16107728535155,63.01014655411973,69.08331678021062,69.09105242570263,59.576211071307455,58.174948483938806,52.96525244193788,51.52474432201626,226.3785536448579,452.6864279388974
0.16907200217247,30.0786516854,1.10830998420715,0.0202463775231,11,153,0.0211463775232,59.17481518407902,46.355314159425006,56.90610001767317,69.0872547731147,69.10853386638746,49.489729245505714,49.32512388619273,48.852756930949226,51.52474432201626,226.3785536448579,452.6864279388974
0.122005000710487,15.6279069767,0.424239993095398,0.107474664632,11,154,0.113774664632,70.61224239379158,56.79229972200568,68.59539625892984,69.08462335184498,69.09165406178005,62.056914302821326,61.30312319935365,59.030468807123896,51.52474432201626,226.3785536448579,452.6864279388974
0.109278000891209,22.2603550296,0.601531028747559,0.0464063173647,11,155,0.0500045061262,67.25515507781654,53.78940646227369,64.9926212631949,69.08392710245221,69.09315477467038,57.65870075378899,57.31768598986002,56.28901510834777,51.52474432201626,226.3785536448579,452.6864279388974
0.0479894988238811,23.5096153846,0.282577991485596,0.119320985831,11,156,0.12382098583,71.62782200117795,57.799297917100375,69.75878825997324,69.08032412180273,69.08448848561511,62.9091991253672,62.21056547266102,59.87580029010957,51.52474432201626,226.3785536448579,452.6864279388974
0.103446997702122,25.0178571429,0.429805994033813,0.0575131376705,11,157,0.0593113264321,71.28479795618387,57.48702044079198,69.10227356078622,69.08360702549737,69.09345301659852,61.46771227013386,61.07261081088723,59.90434983541394,51.52474432201626,226.3785536448579,452.6864279388974
0.196356996893883,16.8508997429,0.696375012397766,0.0280418494268,11,158,0.0289418494267,67.21746205779169,53.76531104091282,64.8754406450526,69.08885674382316,69.10251515352877,57.20150671248723,56.96933558323599,56.35052233254817,51.52474432201626,226.3785536448579,452.6864279388974
0.141118004918098,11.4032258065,0.452199012041092,0.094756842276,11,159,0.100156842276,70.56073144184319,56.75157513357607,68.48738760286102,69.0856772199877,69.09135734462961,61.763677843722974,61.07402806751264,59.05104552544088,51.52474432201626,226.3785536448579,452.6864279388974
0.0668931975960732,10.3384615385,0.199029996991158,0.063573097988,11,160,0.077010441289,76.59750467096165,62.41588979293044,74.70632753793456,69.08153570585557,69.08377066228996,66.23845805695038,65.89594974506701,64.5199398490538,51.52474432201626,226.3785536448579,452.6864279388974
0.0344967991113663,8.65384615385,0.0586614012718201,0.254213079106,11,164,0.327073968507,75.93073780557836,61.62065525744663,74.95152177850184,69.0792803721236,69.08023463645316,68.94651621351858,68.09094279738781,62.720790344323575,51.52474432201626,226.3785536448579,452.6864279388974
