blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.3406710028648376,14.1238095238,1.177459955215454,0.032928529284,13,116,0.00809999999995,66.95530431997446,54.52511998808552,64.497111564085,76.50552390929158,76.51975366001346,57.8263809570451,57.46149342717018,57.21095008139491,59.4060519766324,303.7229664162403,460.08275295890223
0.3485519886016846,9.96226415094,0.8323799967765808,0.0193500000001,13,117,0.00855,72.9071064538602,59.893843008171984,70.24232363652004,76.50603452263744,76.51545613706287,63.28872060295038,63.0674370185244,62.81046774673212,59.4060519766324,303.7229664162403,460.08275295890223
0.2282599955797195,12.0305084746,0.6833720207214355,0.0351825927842,13,118,0.0066896582127,76.32309725309466,62.94990836801185,73.59426166867229,76.49915674949602,76.50555560431678,66.46805090134433,66.12893599709093,65.9416837238997,59.4060519766324,303.7229664162403,460.08275295890223
0.2222560048103333,9.33681462141,0.5580139756202698,0.0913156717541,13,119,0.0429090363221,77.55363197132317,63.99207682679321,75.01804894308833,76.49885502199845,76.50325016549903,68.81593042166986,67.96642428226835,66.78052637932558,59.4060519766324,303.7229664162403,460.08275295890223
0.1110609993338585,6.832,0.2158579975366592,0.121351831813,13,120,0.052128169225,84.41045858150244,70.28503921654408,82.22159783273895,76.49364930924816,76.49483123018035,74.74348904916081,73.96968957681241,72.70691390767217,59.4060519766324,303.7229664162403,460.08275295890223
0.0390067994594574,3.18103448276,0.02984070032835,0.274664589927,13,122,0.0392872452005,88.08387956356341,74.31218260756452,86.966706484008,76.48988982488993,76.48991381376777,77.11851898875364,76.37563041962369,75.55503223313997,59.4060519766324,303.7229664162403,460.08275295890223
0.1509609967470169,7.87048192771,0.2386810034513474,0.110521062244,13,129,0.0182464566432,85.05320111200524,70.94060148687123,82.76916996700845,76.49546562819404,76.49756458448991,74.67576692296194,73.91280284992939,73.46489494904279,59.4060519766324,303.7229664162403,460.08275295890223
0.2321120053529739,17.0707070707,0.7617300152778625,0.120148131432,13,130,0.0599477002,72.5957656823353,59.50299925021966,70.18995583229622,76.4993517822482,76.5093753271355,65.04501158545844,63.87690372271015,62.14451100264967,59.4060519766324,303.7229664162403,460.08275295890223
0.2908749878406525,12.4673768309,0.7359780073165894,0.0138770157022,13,131,0.0083968272532,75.30868625994503,62.03135586979488,72.56547428350092,76.50251307414527,76.51200302497523,65.42454013116367,65.27894712955799,65.03677574344647,59.4060519766324,303.7229664162403,460.08275295890223
0.2418610006570816,17.4356060606,1.04639995098114,0.137729397788,13,132,0.0213221184044,68.31050944588895,55.786382838975726,66.00409177796666,76.49985169438253,76.5107301777378,60.312267061595605,58.948920185414295,58.31116564398161,59.4060519766324,303.7229664162403,460.08275295890223
0.21493199467659,21.4060773481,1.113630056381226,0.10458275189,13,133,0.0229590486596,67.42800624735389,54.94089833978603,65.06650016943007,76.49849158930931,76.51018090427664,59.194626209232354,58.20578473472386,57.52441008116455,59.4060519766324,303.7229664162403,460.08275295890223
0.194011002779007,26.5290102389,1.231240034103394,0.0300260974809,13,134,0.0237260974809,66.09691989739622,53.660638779206806,63.63518033763347,76.49747519482503,76.51041111999155,57.32423230705638,57.04985794272443,56.35100984126922,59.4060519766324,303.7229664162403,460.08275295890223
0.1289550065994263,36.3965517241,1.186229944229126,0.133362394896,13,135,0.0410491956282,64.27250318132292,52.04503352872001,62.08665750469743,76.49446353624933,76.50544054298075,56.75276151080027,55.640181158769,54.43669368917301,59.4060519766324,303.7229664162403,460.08275295890223
0.0328148007392883,9.2,0.0754361972212791,0.414945090043,13,140,0.107712588913,84.4408966334044,70.59828313315745,83.15600020029399,76.4894180651603,76.49001508484224,76.14985802216313,74.48133569682471,72.02801910788742,59.4060519766324,303.7229664162403,460.08275295890223
0.0504970997571945,27.9454545455,0.3418439924716949,0.0799058629192,13,143,0.0254066484518,79.45221672981637,65.90200606448275,77.04443462577439,76.49063374423224,76.49371713099958,69.73028188395239,69.19177908725919,68.55133213791964,59.4060519766324,303.7229664162403,460.08275295890223
0.1326140016317368,13.8430493274,0.3130620121955872,0.0736059034904,13,144,0.0511871895315,82.55002166939295,68.51188484831744,80.12419318029453,76.49462975315669,76.49849502101779,73.01546275960732,72.47821285404524,71.1896629975895,59.4060519766324,303.7229664162403,460.08275295890223
0.1060609966516495,9.03913043478,0.298005998134613,0.128425733175,13,145,0.102097133101,80.97526612519357,66.967400268792,78.72198728247861,76.4934203825116,76.49515081215071,72.9353257029253,72.0366155426064,69.45902410178053,59.4060519766324,303.7229664162403,460.08275295890223
0.0881069973111152,12.0267857143,0.2908099889755249,0.199810520571,13,146,0.110878477821,80.08769890216263,66.20294308492606,77.98585088902246,76.49258422314085,76.49466252983876,72.69488544820553,71.33509173493053,68.5283980517911,59.4060519766324,303.7229664162403,460.08275295890223
