blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1643069982528687,19.1923076923,0.6683580279350281,0.0997598544816,12,159,0.0947052182295,63.35443268301191,49.073673107204286,61.01565380179744,65.68206374856703,65.69566188985436,54.11074690366786,53.23061216132919,51.67801083579474,48.58192290443162,159.5423864560056,477.6135050570424
0.1412529945373535,22.4940239044,0.5934200286865234,0.028974761111,12,160,0.028074761111,66.34165836975222,51.81670464136761,63.72095446961515,65.68048979501981,65.6939622571561,55.4176016857499,55.17179790367999,54.73090327123958,48.58192290443162,159.5423864560056,477.6135050570424
0.1963189989328384,9.58064516129,0.280815988779068,0.0337662160782,12,161,0.0256662160781,75.15152119785864,60.01128506573343,72.75979756786631,65.68432834718715,65.69150829311911,63.318863092593176,63.05637009102355,62.68377183132617,48.58192290443162,159.5423864560056,477.6135050570424
0.1132590025663376,14.301980198,0.2795099914073944,0.0220135135688,12,162,0.0220135135688,74.48398515245373,59.410848361172896,72.06482264343992,65.6786155687887,65.68472565834878,62.57285240762923,62.41796166201476,62.11228187261878,48.58192290443162,159.5423864560056,477.6135050570424
0.0896458998322486,11.06,0.2089879959821701,0.0865342204051,12,163,0.084734220405,74.91508859252264,59.85171891777543,72.81987378232549,65.67703325365824,65.68041462437333,63.871277452840445,63.32743825568628,62.19789232888781,48.58192290443162,159.5423864560056,477.6135050570424
0.1009929999709129,6.26506024096,0.1119270026683807,0.0441069022789,12,164,0.0342069022787,78.62254813172149,63.47933075556927,76.77294597665355,65.67779684631364,65.67941004614534,66.16952885278346,65.96615137659961,65.55409411121775,48.58192290443162,159.5423864560056,477.6135050570424
0.2512629926204681,7.98561151079,0.2485080063343048,0.0204409771893,12,165,0.0186409771893,76.22622426693175,61.03542915442074,73.87945594305864,65.68851290792236,65.6962625687342,64.09731115190169,63.93284622365576,63.65903513531185,48.58192290443162,159.5423864560056,477.6135050570424
0.0699428021907806,11.1951219512,0.1692339926958084,0.163586268365,12,169,0.157668222743,74.40390690179379,59.4101275881751,72.61267514119197,65.67566927112648,65.67829401710787,64.41209610911028,63.47332228685667,61.42066673685048,48.58192290443162,159.5423864560056,477.6135050570424
0.2024320065975189,8.11111111111,0.33194300532341,0.0680006958446,12,170,0.0654733777185,73.06139628661037,58.04729425348626,70.7237935108468,65.6847735719478,65.69063076171892,62.20607217135557,61.64795568818721,60.65944940919678,48.58192290443162,159.5423864560056,477.6135050570424
0.1409170031547546,21.0543478261,0.6151160001754761,0.0790840749105,12,171,0.0790840749105,64.66274723334067,50.27151392734811,62.23867038861317,65.68046711415934,65.69293911153125,54.90625001152523,54.23293723535983,52.97023727992252,48.58192290443162,159.5423864560056,477.6135050570424
0.146029993891716,13.5892351275,0.4853430092334747,0.106835043089,12,173,0.106835043089,67.58227713336777,52.96786213346252,65.27525309239581,65.68081290201928,65.68859307757225,58.09944531917779,57.21128387887234,55.54190945359153,48.58192290443162,159.5423864560056,477.6135050570424
0.0816932991147041,15.111627907,0.363413006067276,0.270799182695,12,174,0.286780264108,65.80878684415165,51.39848443994015,64.21251652291244,65.67649062362386,65.68100691237095,59.50199514435491,57.53301290648256,53.18928180486017,48.58192290443162,159.5423864560056,477.6135050570424
0.0445347018539905,9.55970149254,0.1235539987683296,0.234648104096,12,175,0.260967022684,73.65409567495021,58.74855931802989,72.21897243185254,65.67371097821257,65.67504771304328,64.81529383175098,63.64214318663045,60.36388405394479,48.58192290443162,159.5423864560056,477.6135050570424
0.1615590006113052,8.53333333333,0.2940540015697479,0.103952395291,12,177,0.103952395291,73.10305853578296,58.09397193324622,70.92834501081819,65.68187407296887,65.68658458773564,62.83292001743792,62.04603484218285,60.52764414149982,48.58192290443162,159.5423864560056,477.6135050570424
0.1806080043315887,13.1727272727,0.4814240038394928,0.0674913473125,12,178,0.0683913473125,68.94574335655972,54.22005090115312,66.49729581416415,65.68320357592307,65.69300476668599,58.60978171685929,58.026551601150175,56.94980494949488,48.58192290443162,159.5423864560056,477.6135050570424
