blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1107999980449677,35.875,0.3651399910449982,0.103475419601,11,62,0.105275419601,79.88024156348081,66.20243561328903,77.92451915500118,76.96082224628316,76.97224088706332,71.70501504250262,71.03316650465302,68.36530231158105,60.20562664647014,314.4150451281484,459.091132549249
0.0472951009869575,6.43636363636,0.0631698966026306,0.127205517662,11,65,0.127205517662,86.75740964896153,72.67451719272816,85.49168973242564,76.95747275295327,76.9580394063928,77.2659012676001,76.85333497010612,74.08508754330626,60.20562664647014,314.4150451281484,459.091132549249
0.0345062017440795,6.29268292683,0.0313248001039028,0.11101326943,11,66,0.11101326943,87.83527360850957,73.88839412160542,86.82878417373178,76.95655927060778,76.95697084378224,77.57578865961756,77.32462820785838,75.0109853646668,60.20562664647014,314.4150451281484,459.091132549249
0.2268950045108795,21.1147757256,1.168580055236816,0.129529165354,11,69,0.214227338504,61.34489275239366,49.06584564795014,59.83251003480507,76.96663273032607,76.9819651271601,58.26276449652676,57.19323350686807,50.73337349948429,60.20562664647014,314.4150451281484,459.091132549249
0.2947149872779846,23.3310412574,1.738960027694702,0.0564856305935,11,70,0.0564856305935,58.79367043215149,47.15885175734462,57.17796260579996,76.97055461743793,76.99528211030179,51.158871049379,50.67026408748751,48.92927886765375,60.20562664647014,314.4150451281484,459.091132549249
0.2777509987354279,22.2075256556,1.575670003890991,0.09323134452,11,71,0.09323134452,59.391427191149376,47.62576885528813,57.815097452650434,76.96952081135458,76.99099250941174,53.00877085104429,52.22118665674179,49.35550257333779,60.20562664647014,314.4150451281484,459.091132549249
0.2373339980840683,23.7615384615,1.521170020103455,0.118365644732,11,72,0.130065644732,58.93715189146775,47.10033282655519,57.41866809442172,76.96720225610557,76.9857696342882,53.68858808240509,52.73656239244912,48.76882902873558,60.20562664647014,314.4150451281484,459.091132549249
0.1608279943466187,28.1501976285,0.8639739751815796,0.055069010755,11,73,0.055069010755,70.96413524989998,58.25431660015681,68.86004333229812,76.96324285249534,76.97683212071718,62.53364265587402,62.09738025792325,60.56411868954035,60.20562664647014,314.4150451281484,459.091132549249
0.0539706014096736,17.8518518519,0.2033129930496216,0.152579977904,11,74,0.152579977904,81.58190702745435,67.68365231836316,79.90591516475382,76.95788564892854,76.96041863067086,74.01335126638304,73.21661422116858,69.54450142522677,60.20562664647014,314.4150451281484,459.091132549249
0.1254010051488876,18.641025641,0.3016659915447235,0.0289985183842,11,78,0.0289985183842,84.00727993927495,70.13132256966958,81.87851412502022,76.96152556672638,76.96796472106865,73.3759809282322,73.19507586722546,72.48317813737765,60.20562664647014,314.4150451281484,459.091132549249
0.2580060064792633,23.6098265896,1.068590044975281,0.105929884437,11,79,0.105929884437,66.11519072412773,53.7667909002526,64.3334587374656,76.96836424935708,76.98905024720108,59.77620582320418,58.86000440671904,55.72485126434288,60.20562664647014,314.4150451281484,459.091132549249
0.2917450070381165,20.7121212121,1.367900013923645,0.0146055501913,11,80,0.0173055501913,64.6438969949777,52.61113712522871,62.66510486825433,76.97037068283419,76.99171712623962,55.44858062587036,55.29522923268917,54.77640769430144,60.20562664647014,314.4150451281484,459.091132549249
0.1893350034952164,25.6344827586,0.9385539889335632,0.165465314484,11,81,0.203265314485,65.17511006387298,52.63338807058062,63.60119922514173,76.96466593739251,76.97968264408757,61.6094757395536,60.29742892820258,54.369962348945535,60.20562664647014,314.4150451281484,459.091132549249
0.1602360010147095,29.431372549,0.689365029335022,0.0953564188865,11,82,0.0998564188864,73.10377894012157,60.08580265933335,71.10394812701179,76.96321380723742,76.9774053102721,65.75338026166366,65.0233423887916,62.287993254485,60.20562664647014,314.4150451281484,459.091132549249
0.1703879982233047,24.0382165605,0.5869160294532776,0.181458286055,11,83,0.182358286055,72.83329898122315,59.65582735923056,71.14432615495969,76.9637146985591,76.97599321875515,67.90136730242216,66.53215949935367,61.5238370841775,60.20562664647014,314.4150451281484,459.091132549249
0.071452297270298,28.4601769912,0.4710589945316315,0.324426794176,11,84,0.346926794177,68.0807349829654,54.93963328336139,66.91359552383449,76.95886039116846,76.96444420959824,67.84872620137952,65.7390524552165,56.23825660839469,60.20562664647014,314.4150451281484,459.091132549249
0.1025649979710579,17.2153846154,0.4109190106391907,0.191027670491,11,85,0.191927670491,75.82104242130384,62.305561487068815,74.1192973700293,76.9604231170191,76.96512367640338,70.47901568647751,69.21138843441577,64.19146313232324,60.20562664647014,314.4150451281484,459.091132549249
