blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0345702990889549,21.6233766234,0.1794140040874481,0.0721167094415,11,149,0.0721167094415,80.73924233803416,67.40015870639502,78.88348450753057,75.6045053058362,75.60779240914945,71.25837162213145,70.94407471250491,69.44777051198656,58.831973579679016,277.4764028566659,473.8224164069799
0.0360223017632961,8.79411764706,0.0701904967427253,0.095568203621,11,151,0.102768203621,84.63588470319377,71.06399593660768,83.17658127048759,75.60462633108625,75.6058336627238,74.94994186008756,74.65714868780992,72.681375435115,58.831973579679016,277.4764028566659,473.8224164069799
0.0452000014483928,8.88607594937,0.0957275032997131,0.147833787755,11,152,0.147833787755,82.96946052311807,69.33419042922895,81.45407747814266,75.6053189748925,75.60679165008821,74.49468215487349,73.9511479701327,71.01461831827129,58.831973579679016,277.4764028566659,473.8224164069799
0.0977270007133483,18.0,0.3930310010910034,0.104048821262,11,155,0.103148821262,75.96768715934934,62.86308802222334,74.00480459591063,75.6083897223545,75.61567371092883,67.94817346470319,67.34548054685553,65.02524546669247,58.831973579679016,277.4764028566659,473.8224164069799
0.0617108009755611,32.9423076923,0.4167819917201996,0.139459394599,11,156,0.140359394599,72.54021902262684,59.73270419578154,70.73501805393926,75.60638001643764,75.61506910581448,65.68680818736863,64.91525662165088,61.72072659314404,58.831973579679016,277.4764028566659,473.8224164069799
0.0478322990238666,32.967032967,0.3137040138244629,0.136704386731,11,157,0.138504386731,75.03489492880027,62.00725316956317,73.22141717821978,75.60550043516963,75.61228733450463,67.79131851793278,67.07468298008172,64.00673424607595,58.831973579679016,277.4764028566659,473.8224164069799
0.1065850034356117,20.0377358491,0.4578010141849518,0.064833861193,11,158,0.064833861193,75.421766376437,62.44718758202265,73.35429481907084,75.60886290736829,75.61788102313199,66.57309261800606,66.19079683182406,64.72011665980551,58.831973579679016,277.4764028566659,473.8224164069799
0.1606239974498749,21.4285714286,0.759801983833313,0.067070577493,11,159,0.067070577493,69.16611815177703,56.82084148159765,67.24998795611594,75.61177866649638,75.6273103015933,60.9508175075178,60.53016072182555,58.92213134670982,58.831973579679016,277.4764028566659,473.8224164069799
0.033661600202322,17.4545454545,0.1418109983205795,0.0548601323206,11,160,0.0476601323205,82.76513129221274,69.34806794008028,80.95487472130242,75.6044274458547,75.60699487297319,72.52279901219032,72.30973735503079,71.34650794041653,58.831973579679016,277.4764028566659,473.8224164069799
0.1302849948406219,17.7457627119,0.4251129925251007,0.119209708744,11,161,0.116509708744,75.48872496328937,62.40151250913857,73.5707527713767,75.61012777922349,75.61995987828419,67.8987282708315,67.17359411057964,64.51502653715255,58.831973579679016,277.4764028566659,473.8224164069799
0.0343241989612579,17.2,0.1048820018768311,0.101387663392,11,162,0.0986876633915,83.22817941955066,69.69829926074362,81.61067216004233,75.6044843972345,75.60705310079294,73.81736112409317,73.44696595693773,71.48855700041315,58.831973579679016,277.4764028566659,473.8224164069799
0.0306522008031606,31.0909090909,0.2612380087375641,0.22315067464,11,165,0.18990642652,73.71702623491552,60.76803177266237,72.13024401211834,75.60415679488716,75.60842972374195,67.83774113384669,66.7259339035972,62.52065211619788,58.831973579679016,277.4764028566659,473.8224164069799
0.1479589939117432,6.0,0.0452968999743461,0.0929576937985,11,168,0.0929576937985,86.38117485617556,72.79903580582481,85.12186050309299,75.61108256507532,75.61359404582481,76.22200701390085,75.95569048815815,74.19667175411774,58.831973579679016,277.4764028566659,473.8224164069799
0.3108960092067719,7.38461538462,0.1278000026941299,0.0512148130095,11,169,0.0512148130095,85.43269654417998,71.74238671482436,83.70160266075806,75.62150365624382,75.63108486874819,75.0165878512496,74.7450903359325,73.6578565642078,58.831973579679016,277.4764028566659,473.8224164069799
0.1434199959039688,7.30120481928,0.2070309966802597,0.082388928172,11,170,0.082388928172,82.56073381285927,68.90168867011658,80.63972846098926,75.61083564561818,75.6142520048636,73.20763470339892,72.77573956807021,71.02485060496196,58.831973579679016,277.4764028566659,473.8224164069799
0.1614069938659668,6.7868852459,0.0744446963071823,0.115137941386,11,171,0.080904833878,85.91096763033454,72.24708256730997,84.4529818463979,75.61182185620049,75.61529204081143,75.88271299949264,75.45252459577455,73.86370247916398,58.831973579679016,277.4764028566659,473.8224164069799
0.0861561968922615,6.0,0.0620453990995883,0.123506772593,11,172,0.11619420159,85.31581377988368,71.66010001747583,83.9395164875383,75.60776501495417,75.60918201924505,75.81047660854398,75.41914937655105,73.1874168871102,58.831973579679016,277.4764028566659,473.8224164069799
0.2172989994287491,6.0,0.0962103009223938,0.078447080517,11,173,0.074847080517,85.70672408612626,71.99128677640903,84.1121095950748,75.61507615666119,75.61909046929946,75.61231479088394,75.27281826068247,73.75813395636845,58.831973579679016,277.4764028566659,473.8224164069799
0.1667270064353943,6.0,0.1167550012469292,0.148360228035,11,174,0.148360228035,83.4886491436194,69.73624265407096,81.94214255455506,75.61211777603597,75.61500509047988,75.1851640093667,74.50695684535162,71.45218310476878,58.831973579679016,277.4764028566659,473.8224164069799
0.1686860024929047,6.0,0.1435140073299408,0.0569322675073,11,175,0.0557708478795,84.97610656285781,71.23969839970528,83.1432732457348,75.61222802770732,75.61515503936647,74.67855097679353,74.41527743294932,73.26697124936095,58.831973579679016,277.4764028566659,473.8224164069799
0.0459408983588218,6.0,0.0311369001865387,0.193696921038,11,176,0.193490635536,84.37776074013959,70.81656821303079,83.34861205877468,75.60537067384399,75.60617703525253,75.99945779661533,75.55204963823616,71.96159362179952,58.831973579679016,277.4764028566659,473.8224164069799
0.0372367016971111,18.375,0.1512079983949661,0.0993726770039,11,178,0.097572677004,81.51994499737549,68.064370968888,79.76187631918509,75.60472455790966,75.6076780435422,72.42535755386285,72.00692327383564,70.00744199082948,58.831973579679016,277.4764028566659,473.8224164069799
