blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.195361003279686,26.9436619718,0.6613979935646057,0.0571234690865,10,42,0.0571234690865,68.71713813107681,56.54364216763702,66.8023743044651,71.60007097106876,71.59943535147795,60.40918235007604,60.025137689613416,58.640477305883735,54.80888069951078,269.8735914845156,447.34519566963263
0.1856819987297058,12.4449152542,0.3517880141735077,0.0113613538896,10,43,0.0113613538896,77.3002047772377,64.31509518463497,75.14372318574442,71.59969000734674,71.5999228840218,67.02555841044745,66.94147137782005,66.68297259566958,54.80888069951078,269.8735914845156,447.34519566963263
0.0748518034815788,24.0,0.4086810052394867,0.0346694306875,10,44,0.0346694306875,72.8892626858551,60.35371403943719,70.86252200624745,71.5952466557161,71.59549974677452,63.57168056364981,63.365361435898535,62.57557751623028,54.80888069951078,269.8735914845156,447.34519566963263
0.0429246015846729,14.5454545455,0.1363389939069748,0.377659610546,10,46,0.373014194988,72.03549362671987,58.86242539941867,70.98302155205067,71.5936049078029,71.59396007266639,69.82696950491334,68.24024157324237,60.0335986511559,54.80888069951078,269.8735914845156,447.34519566963263
0.0724077001214027,16.8571428571,0.2892929911613464,0.0866568627629,10,47,0.0842330628985,75.13020964374795,62.23387886162175,73.21016371737403,71.59513566410271,71.59545658771793,66.68382214522143,66.22100843558394,64.34628558360538,54.80888069951078,269.8735914845156,447.34519566963263
0.0956541001796722,12.8854625551,0.3368270099163055,0.0634754109,10,48,0.0643754109,75.02307657468492,62.16255825543698,73.0235494803344,71.59613941993473,71.59644205043077,66.17132000144926,65.80961156984398,64.36018163434755,54.80888069951078,269.8735914845156,447.34519566963263
0.1244760006666183,34.5402298851,0.9880859851837158,0.104740853512,10,49,0.104740853512,59.31935533782757,48.0317142754937,57.881044367082495,71.59729859957991,71.59692230974548,52.76428671774295,52.20524303666736,49.60513897897442,54.80888069951078,269.8735914845156,447.34519566963263
0.1174890026450157,26.612244898,0.6663370132446289,0.14128853613,10,50,0.14038853613,64.95188878099833,52.95823454737575,63.30209022572694,71.59702267375059,71.59699140932054,58.99776636162056,58.17570161946759,54.76829971389901,54.80888069951078,269.8735914845156,447.34519566963263
0.1344719976186752,30.1930693069,1.030369997024536,0.109954045033,10,51,0.110854045034,58.670047475034266,47.43108055441371,57.27289570887655,71.5976903168895,71.59739929543161,52.308556226235964,51.72436270058802,48.95966326290346,54.80888069951078,269.8735914845156,447.34519566963263
0.1064290031790733,21.2151394422,0.565650999546051,0.137339142863,10,52,0.137339142863,67.16649905118055,54.945013589806365,65.44195231523997,71.59657954931669,71.59675074232564,60.91841922163218,60.12009106052545,56.8385112173844,54.80888069951078,269.8735914845156,447.34519566963263
